Timestamp,Text
2021-01-11T11:41:21.000Z,"Replying to 
@witchhunter1968还真让您问着了，他想里根了"
2021-01-11T11:17:24.000Z,"三、结果可想而知，适得其反！因为年龄和资历都是过去，而不像从前那样能当成资本。今天，靠这手段，只能证明我比他们的虚弱！提起从前，以对比如今，说一些个各种看不惯，只能说，我已经一天老过一天。
鲍彤，别玩儿什么老人言了，听你的？………紫阳同志摇摇头，两手一摊。"
2021-01-11T11:09:44.000Z,"二、因为我已经感觉到自己固有意识对现实的理解已经跟不上趟儿了！甚可以说，在生活中对年轻人的各种看不惯，已经是对他们的反动了……
我拿出自己的年龄、资历来铺陈给他们，以年龄来衡量随波逐流的时代；以资历来获取“我比你懂”的优越感受，我想干什么？我想用这些来战胜年轻人！"
2021-01-11T11:02:06.000Z,一、我还没活到鲍彤当今的岁数儿，很有可能活不到他这个岁数儿。按我现在对年龄来说，似乎也拥有了跟二十啷当岁儿的半大小子拍老腔儿的资格了。但看看生龙活虎的他们，再审视一下腰酸背疼的自己，我有什么可以使年轻人感觉自己浅薄呢？是知识吗？是思想吗？是对眼下社会的认识吗？都不是！
2021-01-11T10:31:00.000Z,"Replying to 
@nMonster_Inc回谢回谢"
2021-01-11T06:56:00.000Z,"Replying to 
@richard50782853
 and 
@dugujiujianxian对！没错儿
我是个专业厨子"
2021-01-11T06:54:58.000Z,"Replying to 
@hlcjlxc万分感谢您"
2021-01-11T06:36:28.000Z,"Replying to 
@MaxJingjing我水平一点儿没涨，是反贼的脑子里水太多"
2021-01-11T06:33:42.000Z,"Replying to 
@Zhangzejun41前美国之音北京分部记者"
2021-01-11T06:31:54.000Z,"Replying to 
@hYUNKjYNG5ZleFe他这也是坟头儿烧报纸糊弄鬼的事儿。"
2021-01-11T06:30:04.000Z,"Replying to 
@3Thatsummer
 and 
@yebingvoa烦您代劳了"
2021-01-11T06:25:06.000Z,"Replying to 
@iboatu叶先生的父亲猪老爷子也会害羞吧？"
2021-01-10T20:07:23.000Z,"Replying to 
@6259yuan这鼓励！杠杠的"
2021-01-10T20:06:31.000Z,"叶先生，您别念了，先停一下儿。
您把那棺材盖儿抬起一个角儿来，您先瞅瞅那棺材里躺着的是您的那位父亲吗？
悟能，你可以安心闭眼了，你的儿子很优秀。这孩子跟你一样，舌头比脑子跑得快……"
2021-01-10T19:13:03.000Z,"Replying to 
@mindouxiaohua仗义"
2021-01-10T19:07:24.000Z,"Replying to 
@6259yuan我是从古旧书刊中看来的"
2021-01-10T14:22:23.000Z,"Replying to 
@Felipe0Lin
 and 
@TheEarthTimes1放心，不会出现我们所希望的事情。
因为洋大人接受不了那样的事实，所以他们宁可揣着明白装糊涂。您以为读圣经的人全都眼里不揉沙子呢？他们远不如咱们这念四书五经的厚道！"
2021-01-10T14:08:32.000Z,"一年前做这样的报道也许有人信，因为疫情初期难免产生混乱。
如今这疫情把大伙儿都快折腾出屎来了，国家防疫措施的有效性全民共睹；从无序状态到今天的有律可依，可能“聚集怒吼”吗？
轮子们，你们丫造谣也不看个时候儿？能自圆自话吗？
说你们什么好！一群造粪都造不臭的笨蛋！"
2021-01-10T13:30:30.000Z,"Replying to 
@nklWvVyo7au1XWG
 and 
@dugujiujianxian天生？我谢谢您了
我呀，我就是他妈一碎嘴子唠叨"
2021-01-10T13:26:38.000Z,"Replying to 
@nklWvVyo7au1XWG茶爷这是明灯指路啊！"
2021-01-10T13:24:57.000Z,"Replying to 
@nklWvVyo7au1XWG确实是时间不少！但没辙！在这儿遇上的说的来的哥们儿弟兄太多"
2021-01-10T13:22:41.000Z,"Replying to 
@GreatStone16蒋革命，把座次重排了一下，最根本的问题并未被触动，所以蒋得不到最底层人民力量的支持。
毛革命，他把整个儿中国翻了个底儿朝天。至少在建政之初，毛泽东的经济政策是很得广大农民喜欢的。"
2021-01-10T13:13:58.000Z,"Replying to 
@nklWvVyo7au1XWG
 and 
@dugujiujianxian茶爷指路，我会考虑的"
2021-01-10T13:13:20.000Z,"Replying to 
@MrPaima也不是
咱们也就是个唱戏的，可遇上的不是同行，全是一帮票友儿"
2021-01-10T13:02:50.000Z,"Replying to 
@Fabianduduosaka
 and 
@GreatStone16续：容纳异己。小蒋放不下仓皇辞庙的心结，最后把两岸关系弄成今日这个样子，于国家于民族，蒋经国是个罪人。"
2021-01-10T12:59:46.000Z,"Replying to 
@GreatStone16说被迫，我觉得有些牵强。
49年以后，美国对蒋家意欲换之而后快也不是一次两次了；从动员张发奎到扶植、组建和培训第三股势力，这一切老蒋都心知肚明，何况小蒋？
说来说去，还是胜者王侯败者贼。胜者才能有气度，败者，你怎么抬举，他也觉得没面子。
两岸分治，共党以体量可以以国家和民族利益为重"
2021-01-10T12:46:43.000Z,"Replying to 
@mobanche999当我看到有人说郭文贵那伙人居然获利几千万美金的时候，我真觉得有点儿不可思议了！
意志灌输以后，居然有那么多人听凭宰割！"
2021-01-10T12:43:00.000Z,"Replying to 
@chenxiaoau估计她随李锐，临终都不消停"
2021-01-10T12:41:57.000Z,"Replying to 
@shya820309“万炮炮”？这名字适合玩儿直播的网红"
2021-01-10T12:39:31.000Z,"Replying to 
@chenxiaoau煽情图文，不必认真"
2021-01-10T12:38:14.000Z,"Replying to 
@dugujiujianxian我主要是感觉自己把时间用在这里太多了！想分散又欲罢不能；瞎转悠又找不到怼完了特畅快的感觉，所以多少有那么点儿矫情。

兄弟，见笑，见笑了啊"
2021-01-10T12:30:26.000Z,"Replying to 
@Zhangzejun41还是得拿他们当个宠物儿养着，真没了他们，咱们还不自己跟自己掐起来"
2021-01-10T12:28:55.000Z,"Replying to 
@witchhunter1968明儿我改名儿叫“万喷子”"
2021-01-10T12:27:35.000Z,"Replying to 
@frank_X_TFrank，玩儿这玩意儿有点儿像逛窑子。明知道接客的就那几个姥姥不疼舅舅不爱的，可还老惦记着去逛逛"
2021-01-10T12:19:39.000Z,"Replying to 
@Tryqtylrjzdscs是，咱们都是拿这儿当茶馆儿，拿话题当瓜子儿"
2021-01-10T12:15:27.000Z,"Replying to 
@ppLLJ85497不会不会，斑马羚羊野兔什么的都懂得适者生存。"
2021-01-10T12:12:50.000Z,"Replying to 
@Tryqtylrjzdscs
 and 
@Yc3XKbVviG1H4gn师傅，容我说一句真心话：我是真掰扯不过您"
2021-01-10T12:11:19.000Z,"Replying to 
@ppLLJ85497荒岛？吴大哥登岛第一天就得把岛上的活物儿都得罪一遍"
2021-01-10T12:05:35.000Z,"Replying to 
@Wilson39875605这么鼓励我，我会膨胀的！"
2021-01-10T12:04:17.000Z,"Replying to 
@doodu是是是，别跟自己较劲"
2021-01-10T12:02:34.000Z,"世界对于吴建民这类人来说，不用说国家，他们甚至找不到一个令他们满意的角落。这类人在世的目的只有一个：折腾。
今生不如意，老子不活了！有这想法的人只有一条道儿：革命。颠覆了不满意的那个，也就满意了。
最难伺候的就是吴建民这样的。瞧见了吧，美国也满足不了他。
大哥，要不……您试试死？"
2021-01-10T11:41:53.000Z,"Replying to 
@sam87453698多谢抬爱"
2021-01-10T11:41:21.000Z,"Replying to 
@21q1VlX4JjxSfPZ太夸奖了，受之有愧了"
2021-01-10T11:40:28.000Z,"怪谁呢？责任还是蒋经国该多一些承担！
一党的台湾与一党的大陆，抛开中央、地方概念，以两党的名义对谈，双方的面子都会保全，谈起来相对简单。
小蒋临死开禁，李登辉开始搞一中一台，使两岸和谈越变越难……
对未来，蒋经国不会没有预见，不提对国家，仅以其父的信念论断，他也是不孝在先。"
2021-01-10T11:06:59.000Z,"Replying to 
@ppLLJ85497等闲下来了，纠集极端情投意合的哥们儿姐们儿凑上一凑……

尽快意时乃起舞，到忘言处只讴歌"
2021-01-10T11:02:31.000Z,"Replying to 
@fatsemalu您言重了
多谢多谢"
2021-01-10T11:01:44.000Z,"Replying to 
@AlbertC85919700博明同志很有胸怀，不到急的时候不跳墙。博明同志为了工作方便，把本该属于自己的荣誉都刷到了余茂春脸上，那个汉奸美屁了"
2021-01-10T10:56:32.000Z,"Replying to 
@ppLLJ85497谢谢了，姑娘"
2021-01-10T10:55:18.000Z,"Replying to 
@Gandie03这话说的开通"
2021-01-10T10:54:38.000Z,"Replying to 
@guodastatham888谢谢郭大爷"
2021-01-10T10:54:21.000Z,"Replying to 
@Yc3XKbVviG1H4gn咱俩一样"
2021-01-10T10:48:54.000Z,"Replying to 
@Gandie03生气倒没有，是觉得挺没劲的。对一些推文反驳以后，再看就觉得自己有点儿欺负人；本来人家写一篇儿就不容易，还让咱给怼了，而且明显的是真不值得咱去怼"
2021-01-10T10:45:05.000Z,"Replying to 
@88Z_JieJieLGBT谢谢您的评价"
2021-01-10T10:34:10.000Z,"如果连怼的想法儿都没了，这推特儿玩儿不玩儿的真就那么回事儿。
甭说汉奸反贼懒得怼，就连彭培奥那样儿的美国大官儿都懒得看丫一眼，水平太次郎。
推特就是个玩具，拿它当工具就错了。想想自己，有时候儿挺傻逼的，吭哧吭哧写个千字文，觉着挺有成绩；偶尔翻翻，仿佛看见个端着枪趴在战壕里的傻波一。"
2021-01-10T09:47:55.000Z,"Replying to 
@Al93896396建国知道了估计哭的哇哇的"
2021-01-10T09:33:07.000Z,"三、但是观其一生，对国家对社会的贡献和积极影响，私德偶失也算是瑕不掩瑜吧。
回头再看李氏父女。李锐是典型的白眼狼，端起碗吃的比谁都香，放下碗为了扬名骂娘。
李南央的怪也是出了奇的！捯骚自己的母亲搏名，父女俩一逗一捧，小戏儿演的也是顾屁股不顾脸的……
岁数儿不小了，李南央，歇歇吧！"
2021-01-10T09:24:34.000Z,"二、但范元甄在大是大非问题上表现至少比李锐要有自己的原则。
也许有人会说范在抢救运动中和邓力群那令人难以启齿的糗事。打倒范元甄形象的就这事儿吧？
谁都年轻过，谁都风流过，都是人，谁也不是铁打的。
事情是李南央披露的，始末缘由也没有交代。
人的私德难免偶有偏颇，但是……"
2021-01-10T09:13:12.000Z,"一、范元甄同志若九泉有知，她会自豪的说：“我有这样一个女儿”吗？
很久前看过《我有这样一个母亲》。随着李南央对母亲的描述，感觉她很不幸，竟有那样一个党性高于人性的妈妈。
时光荏苒岁月蹉跎，随着李氏父女掏空心思的讲述和陈芝麻烂谷子的铺陈，看法发生了反转……
范至多是个不太合格的母亲，"
2021-01-10T04:59:22.000Z,"Replying to 
@zhongtu3朋友，咱别给人家把脉。公平的说，甭管怎么样，为了毫不关己的事儿能这么纯情的，现如今不多啦！再说，瞧完以后您乐了没？乐了，咱就感谢全体演职员吧"
2021-01-10T04:54:14.000Z,"Replying to 
@dugujiujianxian激愤，这是激愤！这就是激愤呐！"
2021-01-10T04:53:32.000Z,"Replying to 
@MrPaima多谢您夸奖"
2021-01-10T04:52:47.000Z,"Replying to 
@baidu18383165这也是一种释放"
2021-01-10T04:36:03.000Z,"剧中，难以抑制的悲愤交加 。
观看者……观看者……观看者真TM乐劈啦
视频剪辑，当获奥斯卡From 
CBL"
2021-01-10T03:32:45.000Z,"Replying to 
@richard50782853挺好的孩子，让她爹给坑了"
2021-01-10T03:18:24.000Z,"五、川爷这么一拼，也彻底把闺女四年后翻牌儿的可能给断送了。
企业家就是企业家。企业干大了，企业家会在管理和布局中找到当领导人的感觉，说白了，有点儿搞政治那劲儿；可企业毕竟不是国家，老总的格局再大，也赶不上国家主席。
膨胀的，自个儿压缩压缩；不是总统那块料的，别赖着，给人家腾地儿。"
2021-01-10T03:09:48.000Z,"四、刘四，北平城里的混不论（lin 四声），自个儿吃饱了不管别人儿的滚刀肉；川爷，美国大城市里谁看谁都觉着体面的大买卖人，能说会道，甭管背后儿办事儿多不是人揍的，明面儿上绝对讲究
如今，川爷在认赌服输这事儿上有点儿不局气了，为了不能让权力旁落，川爷是傻逼二哥逮蛐蛐儿，真TM不论秧子"
2021-01-10T02:57:52.000Z,"三、这伊万卡再好好儿充实充实自己，念个什么政治学研究之类的，隐忍四年，到时候儿拔剑斩蛇，替父报仇……
b我真不是胡说，伊万卡这闺女好好儿培养培养，她是棵好苗子。
无奈，她跟虎妞儿一样，都遇上了一个不愿意撒手的爸爸。
刘四爷不撒手的是大洋钱，川爷难以割舍的是权力。"
2021-01-10T02:47:57.000Z,"二、虎妞儿被她爸爸给坑了。
刘四爷坑闺女，他是不舍得把自个儿的产业便宜了个拉车的。
建国有个好闺女！
按美女的标准，伊万卡长的真不寒碜！要模样儿有模样儿，要身段儿有身段儿，水葱儿似的！可这么好的闺女，那命啊，跟虎妞儿有一比。
建国如果不那么折腾，认清形势，全身而退，这伊万卡……"
2021-01-10T02:38:27.000Z,"一、“……老头子没了主意，咱们再慢慢儿的吹风儿，顶好把我给了你，本来是干儿子，再作女婿，反正差不很多；顺水推舟，省得大家伙儿出丑。你说我想的好不好？”……

虎姑娘有自个儿的算计，可虎姑娘还有个比她更能算计的爸爸。虎妞儿没能拽着祥子回车场子，刘四爷把什么都卖了，卷包儿汇，颠儿了！"
2021-01-10T02:28:55.000Z,"Replying to 
@koala20192019谢谢了您呐"
2021-01-10T01:00:02.000Z,"Replying to 
@zoya1105对对对！确实是如您所说"
2021-01-10T00:45:56.000Z,"二、后来，炸了——“二二八”。二二八事件与粮荒密不可分。
如今，彭培奥延续了倭寇的做法，也遵循了英美在世界各地遗留祸根的传统。
奉劝台绿淡定，别欢实，欢也没好欢。
前有国军镇压二二八叛乱之鉴，别拿彭培奥的话当鸡血！真兴奋了，国家统一的日子就不远了。
彭培奥，你真是不当好官儿，爱坐屎尖儿！"
2021-01-10T00:37:49.000Z,"一、天津卫有句俗语儿：多学唱戏的做好官儿，别学拉粑粑的坐屎尖儿。
日本降服，不得不吐出台湾，临走前给中国“挖坑”—废除了《米谷配给统制法》。
这个顶缺德的做法使台湾陷入粮荒，台湾省行政长官公署政府不得不颁布《管理粮食临时办法》……
战后，百废，饥馑，运输，战事……
日本埋下了雷……"
2021-01-10T00:08:00.000Z,"四、身为国务卿，他还落下了一种病：絮叨！
彭皮厚言必中国。
与中国有关的自不必说，与中国无关的，他转八十二个圈儿也得扯上中国。
就说这推特封闭建国，你不服就去告推特，他却说“这里不是中国”！丫病得不轻啊！
建国，你真是把朋友坑了！把膘肥体壮的彭佩奥，活生生变成了如泣如诉的祥林嫂……"
2021-01-10T00:06:10.000Z,"三、在这点儿上不得不表扬一下儿马云。马老板有建国那种膨胀，可马老板知趣儿，人家不像建国，不做无谓的抵抗。
咱们再说说彭皮厚。
建国对他的拔擢，不是把他爱了，而是把他害了。
盘点彭皮厚追随建国的岁月，他除了到处挑拨离间煽阴风点鬼火，几乎没留下任何亮点，可以被别人谱写成颂歌。"
2021-01-10T00:01:14.000Z,"二、和普通钉子户相同的是建国也会呼天抢地撒泼打滚，将来会不会抱一煤气罐拼命呢？兔子急了咬人，狗急了上墙，建国那没准谱儿的脾气……谁知道呢！
建国是个买卖人，当初竞选总统就是为了赌口气。这回的选举结果那是个大老板能接受的吗？政治家可以认输，建国栽不起那跟头，觉着太丢面儿！"
2021-01-09T23:52:00.000Z,"一、奥巴马走后这四年，美国政治的变化不可谓不天翻地覆。这一届政府肯定会载入美国史册，因为太接地气啦！戏剧中的每一幕表演，都能使观众们在生活中找到相应的剧情和人物。
咱就说建国和彭皮厚这哥儿俩吧。
建国扮演了一个我们熟悉的角色：钉子户。建国和普通钉子户的最大区别在于，他是个豪华版。"
2021-01-09T22:10:28.000Z,"Replying to 
@shya820309推特关闭建国账号，那是推特的权利。"
2021-01-09T20:24:27.000Z,"Replying to 
@Wacb01Cnmic不，是因为早已被屏蔽。"
2021-01-09T20:23:34.000Z,"Replying to 
@LIN970827看包装即可"
2021-01-09T14:50:45.000Z,"Replying to 
@Wacb01Cnmic没的玩儿啊！拿他解解乏"
2021-01-09T14:43:40.000Z,"Replying to 
@AsEWrzHGg3VsY82在饿中乱窜"
2021-01-09T14:43:05.000Z,"【白】

众弟兄！

在！

茱莉安妮，腚肛……事已至

此，咱们谁也跑不了………

（乐器，起）

【流水】

此时间不可闹笑话
胡言乱语怎瞒咱
在选前你们夸大话
切不可事到如今耍奸滑
左手拉住了文贵郭
右手再把班农拉
我们大家往那鬼门关上爬

【散板】

生死二字且由它"
2021-01-09T14:17:37.000Z,"Replying to 
@frank_X_T但愿您吉言实现"
2021-01-09T14:08:31.000Z,"Replying to 
@frank_X_T兄弟，这孙子，阴极了！鼓动别人行，丫自己在后边儿扇忽。抓他？够呛！
这孙子，人比泥鳅滑，心比炭块儿黑！"
2021-01-09T14:04:01.000Z,"Replying to 
@af1Rzu3pccdicpT消消气儿，咱不跟他们一般见识"
2021-01-09T14:01:54.000Z,"Replying to 
@21q1VlX4JjxSfPZ本不该说粗口，可是……这孙子忒不讲理了！没忍住"
2021-01-09T13:59:50.000Z,"Replying to 
@21q1VlX4JjxSfPZ多谢了您呐！"
2021-01-09T13:58:27.000Z,"Replying to 
@Al93896396王丹是拿脑瘤换自由，拿自由换拨款………
阿扁的晚年估计也凄凉"
2021-01-09T13:56:25.000Z,"韩连潮，孙子，你丫讲理吗？
人家开一饭馆儿，你丫天天儿来，喝点儿B酒就撒疯儿，弄得别人不能安然进餐……
孙子，不接待你怎么了？你丫闹酒炸有理呀？许你丫坏人家买卖儿，不许人家不让你进门儿？请你出去是破坏民主？你丫够王道的呀！
韩连潮，你丫小名儿是不是叫“你说了鸡巴算”呀？你管几条胡同儿？"
2021-01-09T13:44:23.000Z,"Replying to 
@Al93896396我同意您的话
另转一张图片：王丹说，徐勤先晚景凄凉。
徐勤先享受副军职待遇，家里有子女有孙辈，王丹硬说“晚景凄凉”。
难道王丹住徐家隔壁？"
2021-01-09T13:31:12.000Z,"Replying to 
@lunareadingnote我就等着看文贵、腚肛他们的闭幕晚会了"
2021-01-09T13:29:18.000Z,"Replying to 
@mobanche999站八里地以外喊两嗓子也算良心上对建国有个交代呀！门儿都不出，换个头像就算支持了……
买不起纸钱儿，烧报纸也算呐"
2021-01-09T13:25:15.000Z,"Replying to 
@lunareadingnote都忙着换推特头像呢。全换成建国的照片了，说是以此抗议建国被封号儿。
唉！建国如果知道，该多欣慰呀！"
2021-01-09T13:21:44.000Z,"Replying to 
@lunareadingnote吴建民和轮子们参加吗？"
2021-01-09T13:09:50.000Z,"Replying to 
@Fabianduduosaka
 and 
@Al93896396续上）还有说当时徐在38军军部，进京戒严令是由周衣冰驱车到保定亲自对其下达。
徐勤先抗命是事实，但原因则很难确定就是因为徐当时认为学潮该用民主的方法解决，我觉得这个说法即便是出自徐本人，也应该是在其出狱后的受访过程中说出。
我觉得这些都可以理解，如同李锐坚持说他是毛的秘书。"
2021-01-09T13:00:44.000Z,"Replying to 
@Al93896396“宁可杀头也不做历史罪人”的话，演绎的成分很大。
据吴仁华透露，当时不愿执行戒严令的高阶军官并非只有徐勤先。吴说还有28军军长何燕然、政委张明春，39军116师师长许峰。但对上述三人的处分，吴介绍说是降级和调职。
而且，徐勤先抗命的过程也有不同版本。有报道说当时的徐因肾病在北京住院（转下"
2021-01-09T12:38:06.000Z,"Replying to 
@LIN970827咱自个儿留着吧"
2021-01-09T12:15:03.000Z,"Replying to 
@TrumpVirus888真的，就是让我想想自己描述那场景，我都觉得挺美"
2021-01-09T12:13:36.000Z,"Replying to 
@chenxiaoau您这是菊花清瘟吧？"
2021-01-09T12:12:18.000Z,"Replying to 
@shya820309应该是他"
2021-01-09T12:11:13.000Z,"Replying to 
@Lancybackagain统一祖国以后，我有个请求。但不知道这个请求对谁说，不知道这个愿望能不能得到满足……
我就在这儿，借Lancy的一方宝地说说吧，说出来就痛快了。
我的请求和愿望是：让我到现场看一回宝洁主持节目，让丫在我跟前儿又跳又喊，完了我一脚给B踹躺下，抡圆了我结结实实抽B几个脆的！
如此，便心满意足了。"
2021-01-09T11:44:42.000Z,"Replying to 
@HiV0z5w58J77O2V哦！有机会请转达我对他们的问候吧"
2021-01-09T11:43:42.000Z,"Replying to 
@syayuiki是啊！找不到翻译真是个大问题！这么好的锦囊妙计………
人生最难过的，莫过于胸有大志而又无计可施了吧！唉！"
2021-01-09T11:41:30.000Z,"Replying to 
@menghuitangchao人的一生能找到个伟大人物，不容易"
2021-01-09T10:51:06.000Z,"Replying to 
@HiV0z5w58J77O2V哟！真没想到你认识这对父子！

以前看过他们的直播"
2021-01-09T10:18:36.000Z,"Replying to 
@SimHor1唉！这是川紫阳身边的彭彤啊！"
2021-01-09T10:11:43.000Z,"Replying to 
@XiaoLang214萧郎太夸奖了"
2021-01-09T10:09:50.000Z,"Replying to 
@VoiceOfBourau对，应该打屁股"
2021-01-09T09:55:34.000Z,"Replying to 
@whatswronga这么爱言论自由，美国怎么好意思遣送呢"
2021-01-09T09:55:01.000Z,"Replying to 
@VoiceOfBourau您甭较真儿，那些东西我连看都不看，全是演绎和以讹传讹。"
2021-01-09T09:53:52.000Z,"二、关闭决定不是剥夺特朗普的言论自由，因为这个决定并未受到官府的指示或暗示，是推特按照自己的规矩办事儿。
理解这位“山东民主”对关闭特朗普账号的惋惜和对言论自由产生的失望，但要提醒他，你这是对特朗普表错了情，对美国的言论自由权会错了意。
记得以前在中餐馆外示威被打过吧？案子怎么样了？"
2021-01-09T09:46:16.000Z,"一、如此理解力就别评论特朗普账号被关闭的事儿了，显得思维很低能，让人笑话。
决定关闭特朗普推特账号的不是美国政府，是推特这个民营或说民间的网络社交媒体的决定。也就是说推特运营商对特朗普推文运用自己的公益价值理解和对特朗普推文于公共利益发生影响的判断以后做出的决定。（转下）"
2021-01-09T09:23:02.000Z,"Replying to 
@skindee86411244我理解他们还真蠢，不是故意"
2021-01-09T09:21:36.000Z,"Replying to 
@WeicaoC
 and 
@6259yuan不瞭解这个人，只是觉得他的嘴已经异化成脑洞了。"
2021-01-09T09:03:53.000Z,"二、均由公家保障和安排。以其所为，共产党中央和军委不可谓没有宽大为怀和仁至义尽。
外媒和反贼们的赞美，并没有使生前的徐勤先得到丝毫超出中共对一个有罪于党和国家的人所给予的待遇。同样，他们在徐勤先身后的煽情表演，也不能让他以一个反共者的身份下葬和入殓。

徐勤先去世，愿家属节哀顺变。"
2021-01-09T08:52:57.000Z,"一、徐勤先病逝。
军人以执行命令为天职，恢复和维护社会秩序，更当义不容辞。
塑造和神化徐勤先，并不能使“六四事件”因他的抗命而充满正义和道义无限。
徐勤先出狱后，生活上享受副军职待遇，政治待遇降低也在可理解范围之内。家属、子女生活未受影响，晚年生活和医疗皆按其所属级别待遇，（转下）"
2021-01-09T08:23:29.000Z,"Replying to 
@Kasuya101他们搞不懂美国，美国也不会认为他们是美国人。"
2021-01-09T08:10:53.000Z,"Replying to 
@GourmetComrade金发碧眼，下辈子投胎吧"
2021-01-09T08:09:56.000Z,"Replying to 
@hitl1314中國以外，發達國家和地區的疫情得不到有效控制，港府防控疫措施不能與大陸有效對接，不用說航空業，就是整個香港經濟的恢復都會非常不容易。
港龍的今天，會不會是國泰明天的結局，看起來是疫情下的整體經濟停滯導致，実際上與受港府政治的影響要遠超過新冠疫情⋯⋯"
2021-01-09T07:54:30.000Z,"Replying to 
@iamfriday所谓病急乱投医。在没有研制出针对新冠病毒有效控制的药物以前，怎么办？只能是从现有药物中发现次有效药物控制，俗话说有枣儿没枣儿打一杆子。能怎么办？总不能在有效药物出现之前瞪眼儿等死吧？
国难当头，不仅未尽绵薄，反而冷嘲热讽，这是什么？说小了是没人味儿，往大了说……人民之敌不过分吧？"
2021-01-09T07:47:13.000Z,"Replying to 
@BlockadeME他得不上这病，没人会拿他当人质。他这是想出名，想钱想疯了。"
2021-01-09T05:30:55.000Z,"Replying to 
@mindouxiaohua不自杀，无气节！"
2021-01-09T05:24:11.000Z,"Replying to 
@chenxiaoau成功商人嘛，摆姿势还是轻车熟路的"
2021-01-09T05:23:07.000Z,"Replying to 
@hitl1314建制派雖有別於汎民，但並非它就可以完全放下政治顧慮。
港亂之初，我們不是淸楚的看到林鄭為首的政府做無可奈何狀嗎？點解？他們當時不想讓英美覺得㑹選邊站嘛。
至今，雖然不存在這個問題了，但是香港社會普遍存在的前殖民地次文化影響，依舊是港府走三步退一步的原因。"
2021-01-09T04:01:22.000Z,"Replying to 
@hitl1314主要還看內心中的權衡，掂量一下信念和命哪個更貴重一些。
病毒就是病毒，它沒任何政治屬性，唯一的性質是要命。"
2021-01-09T03:45:51.000Z,"Replying to 
@youohohoh属于：穷错乱。"
2021-01-09T03:22:18.000Z,"Replying to 
@VoiceOfBourau据说彭培奥已经参与他们弹劾总统的商议了……"
2021-01-09T02:45:35.000Z,"Replying to 
@Fabianduduosaka
 and 
@skyfolly续上）那儿也是不稳和稳定之间的缓冲区。
河北很多地方都有早期天主教和基督教教会、差会撤走后遗留的主教、牧师和传道，信众和教产。河北安国、正定、河间、保定、清苑等地方都曾是兴旺繁荣的天主教教区，那里就出过效力于梵蒂冈并由其任命的河北教区主教贾治国。
地下教会，老共对其安抚多于打压。"
2021-01-09T02:30:10.000Z,"Replying to 
@skyfolly还有一点，在疫情之下，地下教会这根儿弦儿，政府是到万不得已才去触碰的。
说中国政府打压家庭教会。事实上，对于乡下的那些不涉政治的、朴素的，哪怕稍有邪教色彩的乡村教会，官方不甚太管；那些热衷唱诗、祷告的人们，教会对他们来说是个舒缓压力和享受安宁的港湾，对官方而言，那儿也是……（转下"
2021-01-09T02:13:36.000Z,"记者：总统先生，在这个您不开心的时刻，您是否还会粗暴的拒绝回答问题？……
记者：请问您如何评价彭斯副总统？
记者：如果当年奥巴马拒绝你的就职典礼，你有什么感想？………
记者：总统先生，美国疫情失控，您……
记者：总统四年以后……
记者：总统………

建国一摆手：我没工夫跟你们扯鸡巴蛋！"
2021-01-09T01:59:30.000Z,"Replying to 
@witchhunter1968老钟，请你不要干涉美国内政！"
2021-01-09T01:55:50.000Z,"Replying to 
@frank_X_T我看了一眼华裔川走卒那边，公布泪别推特的也不少。"
2021-01-09T01:53:28.000Z,"Replying to 
@iggtony背叛建国的人，也有浓眉大眼"
2021-01-09T01:52:30.000Z,"二、但彭培奥不是，他是个用舌头与脑子赛跑的人；是个该说的不说，信口胡言还不看时间的笨蛋。
建国，你的败选，失败的原因里彭培奥占了一半。
兄弟，擦亮你的眼，长点儿经验，找好了搭档，你才能坐稳四年！
对于彭培奥……送你中国俗话一段：
      宁吃鲜桃儿一口，对筐里的烂苹果，看都别看。"
2021-01-09T01:45:35.000Z,"一、建国，不知道四年后你是否会卷土重来。若你追求MAGA的信念不灭，还要翻盘，那么劝你要善用赋闲的这段时间，找个类似街道办事处那样的基层政府部门锻炼锻炼。当商人你可以玩儿混蛋，但搞政治玩儿不得青皮。
你还要总结一下经验，就从彭培奥开始，看看你都任用了个什么鬼。你从政属于没经验，（转下"
2021-01-09T01:32:49.000Z,"Replying to 
@frank_X_T别胡说！什么是言论自由，什么是风险，只能由美国自己说。"
2021-01-09T01:30:43.000Z,"Replying to 
@heigell1972明不明白不重要，语出惊人显智弱才是收获。"
2021-01-09T01:27:08.000Z,"Replying to 
@china159753258搭理他干嘛，他这是饿的。"
2021-01-09T01:25:21.000Z,"Replying to 
@Walter35545141“把美军放出去撕咬，这是夸还是骂”

伪军以为给皇军出了个损招儿就能黄命贵了"
2021-01-09T01:20:21.000Z,"Replying to 
@eydwVLD5f1lXu5u在中国没分到房，没娶上老婆，这仇还小吗？"
2021-01-09T01:17:39.000Z,"Replying to 
@michshsh赵本山在小品中曾说：这大侄儿已经从乡长变成三胖子了，咱就别再给一棒子了……"
2021-01-09T00:45:35.000Z,"Replying to 
@17_kevintse1997您不提，我还真没想起来"
2021-01-09T00:41:12.000Z,"Replying to 
@d38301215狂想……差不多。总之，都是热情惹的祸"
