Timestamp,Text
2021-04-07T02:51:25.000Z,"Replying to 
@G2_1988所有的历史证据都现实这个国家的人就是欺软怕硬，根据这条就知道该怎么办了。"
2021-04-07T02:44:37.000Z,这个不错，改天弄个回家烤串儿
2021-04-06T14:41:40.000Z,"Replying to 
@nMonster_Inc实际上不安装这个APP，个人资讯也在国家手上，因为什么银行支付宝微信，这些都是国家有控制的。但是比较零碎，整合成本也比较大，所以就搞一个应用来直接汇总。
讲白了，这是一个上面压下来的行政任务，执行的官员比较急就这样了。
而安不安装，都一样的，因为所有个资从实名手机号开始就在数据库了。"
2021-04-06T14:36:32.000Z,"Replying to 
@gboG1k7RBi6unjA
 @6259yuan
 and 
@PeterYou1987可能是胡子比较长"
2021-04-06T14:14:45.000Z,"Replying to 
@officia94327796“惩前毖后，治病救人”
然后
“旧病复发，病入膏肓”"
2021-04-06T12:35:59.000Z,"Replying to 
@wakeup_arrow恩，改造还是要到首都有效率"
2021-04-06T12:34:12.000Z,"Replying to 
@shucaileibaozha邓的这些话是政治性语言，是在为其施政方针找正当性，你看看就好，别较真。事实上，前路都是未知，但为人民服务的原则是不能变的。大多数老百姓有怨言但没有到矛盾激化的程度，是不会有革命的。实际上从唯物的角度去看，生产力的持续发展，只要不被当下的生产关系所阻碍，革命就不会有。"
2021-04-06T12:20:17.000Z,"Replying to 
@queguapapp没戒指，未婚人士，鉴定完毕"
2021-04-06T09:37:53.000Z,"Replying to 
@nMonster_Inc没有，感觉还是华为的好一点"
2021-04-06T09:28:51.000Z,"Replying to 
@gaunclexx胡适说这句话的时候其实他自己也在付出口水，伪君子"
2021-04-06T09:18:52.000Z,"Replying to 
@nMonster_Inc把标题copy到百度一搜，大把免费广告随便看啊"
2021-04-06T09:11:04.000Z,"个人认为中国全面脱贫的意义是超越脱贫本身的，从政治角度来说，参与这一运动的基层年轻公务员，未来会在其中培养出一批以“为人民服务”为坚实理念的干部，他们会是未来共和国的脊梁，这不仅仅是一场脱贫的运动，更是以实践来教育基层干部，让其树立为人民奉献的教育大课。建党百年中共发布减贫白皮书　习近平标签下的政治工程[全文]
中国在最新发布的白皮书介绍了中共总书记习近平指挥部署的“脱贫攻坚战”。“脱贫攻坚”任务是中国共产党完成的第一个百年目标，也被视为中国发展中的
dwnews.com"
2021-04-06T08:14:51.000Z,"Replying to 
@bigmonster1991他的意思是澳洲自掏腰包派军舰到南海当中国人民解放军陪练是很有诚意的"
2021-04-06T08:11:52.000Z,"Replying to 
@babyfish0115低情商：你这特么认识都什么人
高情商：求婚的连微信都不放过"
2021-04-06T08:09:04.000Z,"Replying to 
@bigmonster1991澳洲新上来的国防部长"
2021-04-06T07:35:00.000Z,"Replying to 
@cB1gsX9gvGJZD4j马来那边的华人对中国的认同感是很高的，其实他们本来就是祖国沿海外出经商的后裔。"
2021-04-06T07:32:55.000Z,"Replying to 
@6259yuan
 and 
@PeterYou1987毛泽东时代其实是建立了普及的教育系统，当年为了消文盲，连文字都改简体了，后来搞知识分子下乡，连带把农村的教育水平也拉了一把，后来改革开放开始时初中毕业生总和接近两亿，其实是为密集劳动输出了相对高素质的劳动人才。所以说印度不出个毛主席这样的猛人，还真的无解。"
2021-04-06T07:25:33.000Z,"Replying to 
@PeterYou1987改革没用，只有革命"
2021-04-06T07:09:19.000Z,这哥们上镜之前头是上过蜡的嘛
2021-04-06T07:01:48.000Z,"Replying to 
@dw_chinese现在这五个国家自己掏腰包，跑到南海，打又不敢打，其实是帮助中国人民解放军一起训练新的战机和战舰，锻炼出更多的军队人才，这是国际主义精神啊，多多益善，多多益善"
2021-04-06T06:59:12.000Z,"Replying to 
@shucaileibaozha读毛主席的《矛盾论》，就知道，矛盾是可以在某种条件下缓和的，从中苏分裂以后，共产国家联盟就已经灰心丧气了，后来苏联解体，中国走一定资本主义路线，全球的共产主义潮流基本就熄火了。而在这个过程中，资本主义国家的媒体顺势宣传，阶级矛盾也就缓和了，自然没有矛盾激化而斗争的基础。"
2021-04-06T06:53:27.000Z,"Replying to 
@TommyGooodGuy换个鬼故事试试疗效"
2021-04-06T06:52:50.000Z,"Replying to 
@wakeup_arrow
 and 
@wanfengnannan什么？现在美国买枪促销送消音器了？"
2021-04-06T06:43:03.000Z,辉瑞要涨价这个事情其实都讲一个月了，其所指“疫情得到控制”其实说的是美国内部，也就是说要赚穷国的钱，而中国疫苗差不多一半都运到那些无疫苗的第三世界，所以在国际舆论上不用担心，联大一开会就能够见分晓。美国那些谣言也就是在一个白左国家的媒体上传，只不过推特这个平台，把这种鬼话放大了。
2021-04-06T06:29:36.000Z,"Replying to 
@CrabNJ
 and 
@huangzhixia中国的教育课本，登什么文章也不能登美国人说的故事啊，因为这是一个以一群奴隶主起草的号称“人人平等”《独立宣言》起家的伪善国家，比如华盛顿总统、杰弗逊总统（还特么是起草人）、麦迪逊总统都拥有一百至数百名奴隶，是大奴隶主。这些都是他们所谓的“国父”。"
2021-04-06T06:17:34.000Z,"Replying to 
@huangzhixia这算什么，更离谱的是还加了一些比如《爱迪生救妈妈》《华盛顿砍树》的傻逼文章，其实爱迪生根本从来就没有救妈妈这个事情，华盛顿是个奴隶主，真尼玛不知所谓。"
2021-04-06T06:02:28.000Z,"Replying to 
@dw_chinese该“客座评论”用根本不存在的假议题,说了一堆预设立场的废话.
这给我们一个启示:西方媒体的舆论基本都是该模板,而此类垃圾文章观点的盛行,恰恰显示了西方国家人民是生活在这种“脱智洗脑”的舆论环境中的.
反观中国唯物主义观点是实践才能验证理论.其实就该放心了,一个由胡扯引领舆论的社会,是没有希望的."
2021-04-06T05:51:24.000Z,"Replying to 
@VOAChinese韩国如果再刷一波“慰安妇赔偿”，估计朝鲜半岛就都不去了"
2021-04-06T05:43:16.000Z,"Replying to 
@zhang_heqing这个首相民调已经惨不忍睹了，所以要转移矛盾，钓鱼岛和台海是最好的选项了。今年是钓鱼台事件50周年，民进党政府连个屁都不敢放，大家就清楚，除了日美狼狈为奸之外，还带了一只绿蛙。"
2021-04-06T02:47:41.000Z,"Replying to 
@VOAChinese把唯心主义的元素掺杂到现实问题中，这是某些西方媒体忽悠人的一贯伎俩。
外交关系的核心是维护国家利益，非要扯上民主，新冠疫情中的第三世界民主国家多了去了，也不见你美国政府去“维护”支援一下。沙特王储肢解你们的记者，美国政府屁都没做。
可见美国政府的对外宣传都是一些伪善谎言的罢了。"
2021-04-04T09:31:19.000Z,"中美关系不仅不会有改善且只会更加恶劣，而且这种恶化至少是五年，更有可能是十年或以上。和冷战不同，这次不仅仅是意识形态和军武的对峙，更是经济的全方位竞争。而且这种矛盾，在美元霸权结束之前，是不可能消失的。围观中国：中美关系迎突破口　拜登特使示好引习拜会遐想
2021年3月29日至4月4日，对于和中国相关的国际事件，世界媒体主要围观五国外长扎堆访华、中美持续博弈但寻求合作、世卫组织（WHO）病毒溯源报告出
dwnews.com"
2021-04-04T09:06:04.000Z,"Replying to 
@wlll74246231住宅和基建其实没关系，商品和公共设施属性是不同的，在以货币交换的市场下，商品的定价需要遵循供求关系。"
2021-04-04T04:53:39.000Z,"Replying to 
@VepyGC18926QEz6干得漂亮"
2021-04-03T15:42:37.000Z,"Replying to 
@CrabNJ
 and 
@babyfish01152种可能性在同一时间线程上6个并发巧合的排练组合"
2021-04-03T15:36:03.000Z,"Replying to 
@babyfish0115二进制6bit"
2021-04-03T15:32:58.000Z,"Replying to 
@babyfish0115我个人觉得易经是一套高深的辩证哲学算法，类似于现在的AI，只不过形式不同。"
2021-04-03T09:28:26.000Z,又来海底捞了，小朋友一来就啃西瓜
2021-04-03T09:22:38.000Z,"Replying to 
@wakeup_arrow按JOJO的说法，您这是出狱，不是出差"
2021-04-03T08:30:22.000Z,"Replying to 
@wakeup_arrow
 and 
@Jojo99275148老实讲，你关了几年了已经"
2021-04-03T08:24:56.000Z,"明明说的是椰树的广告有问题，这个集团却用”保护民族品牌“拿出来说事，一点逻辑关系都没有，看样子他们董事长脑子里面也没什么逻辑。
吃里扒外的“民族品牌”也不是没有，就不能受政府监管了？更何况所有品牌，无论是不是民族的，都要受政府法律法规的监管。"
2021-04-03T08:22:11.000Z,"椰树集团能发这样的公告，给我两个判断
1、其董事长政治水平在幼儿园等级
2、以后够他吃一壶的
等着看吧
你要说据理力争广告的正当性，是可以讨论的
但是把50万农民放上台面当筹码，还把邓小平评价裸体画的事情拿出来当论据，是不是脑子进水了？"
2021-04-03T08:03:31.000Z,"资本家一牛逼就要裹挟农民？
反正已经有资本家一牛逼就要裹挟个人数据的案例了。
让子弹再飞一阵子吧"
2021-04-03T07:55:18.000Z,主席定调，我个人表示民进党当局起码应该让交通部长滚蛋，不能再拿台湾同胞的生命不当一回事，也对遇难者表示哀悼。
2021-04-02T17:53:54.000Z,"看，美帝国主义开始干扰一带一路了Quote Tweet
美国之音中文网
@VOAChinese
 · Apr 2
哈萨克反中抗议此起彼伏 中国“一带一路”前途难料 http://dlvr.it/RwtrJF"
2021-04-02T13:46:19.000Z,"Replying to 
@RFI_Cn“我大清体制优秀，只是洋人船坚炮利”"
2021-04-02T11:41:29.000Z,16元皮肚猪肝面，还有榨菜哎
2021-04-02T10:26:37.000Z,"Replying to 
@huangzhixia新西兰政体澳大利亚类似，是英联邦模式
新西兰是农业大国，其乳制品全球第一
新西兰工业和科技在全球无重要地位
新西兰无显著大量工业原料资源，所以不是什么“兵家必争之地”，反观玻利维亚这种锂探明存储量全球第一的就被美国给政变了
所以新西兰一个霸权国家没有兴趣的国家，但是自己经济却很依赖出口"
2021-04-02T08:24:42.000Z,"来看个纽时假新闻经典案例，文中说中国紫金矿业在塞尔维亚采矿污染环境，事实上紫金矿业2018年对塞尔维亚国有矿业公司RTB Bor增资扩股，3年内以现金方式累计投资3.5亿美元，并没有进行实地采矿作业。这种典型的偷换概念，是西方媒体一贯伎俩，只要去验证一下，就清楚了。塞尔维亚称赞中国公司为救星，但当地人付出了代价
塞尔维亚政府对中国企业提振当地经济的做法表示欢迎，但不少人开始质疑中企对环境和政治产生的影响，更有批评人士认为一些公司正在帮助塞尔维亚政府令民主自由倒退。
cn.nytimes.com"
