Timestamp,Text
2021-01-09T14:46:49.000Z,"Replying to 
@smilexu7
 @joseph721206
 and 
@RFI_Cn你是吃你狗娘的屎长大的？嘴巴这么臭？故宫这件事就证明中国人民被资产阶级压迫了？中国已经是人间天堂了吗？傻逼没脑子还好意思来这里放屁？"
2021-01-09T14:41:51.000Z,"Replying to 
@sdcat2
 @joseph721206
 and 
@RFI_Cn有产阶级指掌握生产资料的阶级，在过去就是土地、资本、工厂，现在还要加上资迅、大数据、人工智能
在中国掌握最多这些资源的就是全民所有制的企业和政府事业，而不是资本家，这就是为什么中国是无产阶级专政的国家。"
2021-01-09T11:23:21.000Z,"Replying to 
@r1ON1p9PIAasayP
 and 
@joseph721206人都是有尊严的，刘兄只是对台湾人的尊严应该建立在哪里有一点迷茫，可以理解，可以接受，刘兄是个可以交朋友的中国人，完全配得上台湾同胞的称号。"
2021-01-09T10:59:17.000Z,"石家庄、邢台全部完成首轮全员核酸检测采样。石家庄检出阳性人员354人，集中度高、关联性强。

河北现有确诊病例中，有重症病例7例，重症年龄最大89岁 已协调调集康复者血浆用于救治。

中国这抗疫力度和效率，全世界只此一家，别无分店。"
2021-01-09T10:49:49.000Z,"Replying to 
@GolangFunny而且这两百多确诊是要被隔离收治的，西媒要不要再来帮他们争取一下人权？"
2021-01-09T10:36:56.000Z,"Replying to 
@smilexu7
 @joseph721206
 and 
@RFI_Cn出现资本家压榨是改革发展过程中的副作用，但改变不了中国社会主义本质，只要军队在共产党手里，资产阶级就永远无法重新骑到人民头上。举一个最最简单的例子，中国农民子弟通过自己的努力完全可以和资本家子弟一起竞争，甚至超越他们。"
2021-01-09T10:32:15.000Z,"Replying to 
@jy50403
 and 
@RFI_Cn我也可以呀，干这事我可厉害了，一打一个准！"
2021-01-09T10:31:21.000Z,"Replying to 
@Megumism1美国的上周已经完全熄灭了，但是澳洲的又烧了起来。"
2021-01-09T10:25:35.000Z,"Replying to 
@joseph721206
 and 
@RFI_Cn所以人民子弟兵一不怕苦、二不怕死！

中国是共产党领导下的人民民主专政国家，军队不听共产党的难道还要听资本家的？"
2021-01-09T09:35:22.000Z,"Replying to 
@RFI_Cn中国一句话，法广就受精了。法国每天几万人感染，也无法让法广受精。还是中国能干！"
2021-01-09T09:20:36.000Z,"Replying to 
@NightRavenDuya
 and 
@Chinese_XU中国自从60年代开始，一直在修建地下核工事，目前已达5000公里长，境内主要坚固山脉都建有大型隧道、核工厂，可以保证在经受饱和核攻击后反击、生产、再反击。"
2021-01-09T08:58:48.000Z,"Replying to 
@joseph721206
 and 
@RFI_Cn这就是解放军更有战斗力的保证，是中国人民不再受外敌压迫的保证。"
2021-01-09T00:30:03.000Z,"Replying to 
@cwcqQhMECFnwuWs大概率是新冠，建议联系防疫部门"
2021-01-09T00:09:36.000Z,国会山的小火让我们忘记了加州的大火，已经烧出美感了！
2021-01-08T22:26:41.000Z,"Replying to 
@gameove68797884
 and 
@guodastatham888好家伙，从来没打过交道，怎么就已经被拉黑了？"
2021-01-08T22:18:47.000Z,"Replying to 
@queguapapp不过这身材真好，古希腊雕像无论男女都是健康自然的健美，非常迷人。这座浮雕你知道是在哪里吗？"
2021-01-08T22:13:38.000Z,"Replying to 
@queguapappFountain of Neptune, Bologna, Italy. 那个突起就是手指头，雕像上的那话儿本身是很小只的。"
2021-01-08T21:56:12.000Z,"Replying to 
@Linyun999
 and 
@Twiza8从私人感情出发我很希望川宝连任，希望她说的是真的，可是一看到情报大师文贵大兄弟，我就知道没戏了。

（我为什么和川宝有私人感情？我也不知道）"
2021-01-08T19:24:16.000Z,"Replying to 
@8dqowopb8
 and 
@VUayX3pae58DUw5这就是为什么民主集中制好于大民主"
2021-01-08T14:48:52.000Z,"Replying to 
@OY30yXyn3qGEcVd看来他自己干过"
2021-01-08T14:42:24.000Z,"Replying to 
@fr38203154当然还是爱情，不然不会生儿育女，只是对于男方来说，就还差那么一点点火候。"
2021-01-08T14:40:33.000Z,为什么没有人追查这一枪是谁开的？为什么要开枪？这一枪合法吗？各大媒体几乎完全没有人提及这个枪手，只提到死者是暴民中一员。她当时只是在攀爬窗户，并没有对任何人构成威胁，她的身边就站着数名手持冲锋枪的警察，为什么门内的特工还要击毙她？
2021-01-08T14:24:14.000Z,"Replying to 
@2ndHandDiplomat是啊，苏东坡也是精打细算过日子的，哈哈哈"
2021-01-08T14:17:29.000Z,"Replying to 
@2ndHandDiplomat就是发现钱离开我的速度比我预计的快很多"
2021-01-08T13:58:41.000Z,"Replying to 
@Rockietroy
 and 
@Today__China你这人心理得多阴暗，你活着很痛苦吧？"
2021-01-08T13:32:13.000Z,"Replying to 
@VOAChinese圆谎是很困难的，小编真不容易"
2021-01-08T13:13:48.000Z,"Replying to 
@hzsojoy一群失意的恨国党"
2021-01-08T11:50:01.000Z,"Replying to 
@2ndHandDiplomat嗯，是个非常好的问题，值得期待。突然想到我也应该问一下自己，5年后会怎样，上一次这样想已经不知道是哪一年的事情了。这些年光顾着游山玩水，怪不得人生开始走下坡路......"
2021-01-08T11:37:03.000Z,"Replying to 
@7lbKYun3zaOcuSq欧洲的景观，基本上看到图片，我大致就能猜到是哪个地区。如果图片里有我到过的地方，我甚至可以在地图上准确的找到拍摄者当时所站的位置。这是我这些年旅行时不知不觉中掌握的一种能力，我自己网盘里存下的数千张照片，每一张照片我都可以直接在地图上找到我当时拍照所站的地点，不需要任何辅助手段。"
2021-01-08T11:15:21.000Z,"这三个傻逼一看就是反社会人格的变态，大家留神，不到5年就要出来了。Quote Tweet
Global Times
@globaltimesnews
China state-affiliated media
 · Jan 8
#BREAKING: Three suspects who attacked Global Times reporter #FuGuohao at #HongKong airport in 2019 were sentenced four years and three months, five years and three months & five years and six months on Friday, making them the most severe punishments since HK's anti-govt riots."
2021-01-08T11:13:22.000Z,"Replying to 
@joseph721206在下自己吃自己，没有年终奖，今年还亏了好多钱，就当是给别人发奖金了......"
2021-01-08T11:10:03.000Z,"Replying to 
@7lbKYun3zaOcuSq多谢夸奖！可惜很多年前还没有保留照片的意识，只留下这几张。"
2021-01-08T11:06:28.000Z,"Replying to 
@7lbKYun3zaOcuSqIbiza太贵啦，而且冬委冷嗖嗖的，Gran Canaria才是欧洲冬季的度假胜地，25度，可以穿沙滩裤。（照片都是我亲手拍摄的）"
2021-01-08T10:42:10.000Z,这些惊恐万分吓尿了裤子的国会议员，就是那些把人民的孩子送去打仗当炮灰的人！
2021-01-08T10:33:05.000Z,"Replying to 
@7lbKYun3zaOcuSq请问是哪里？像是南欧"
2021-01-08T10:28:51.000Z,"Replying to 
@wallockman就是这样，尤其是老建筑密封差，早上起来的时候床头杯中的剩水都结冰坨，在过去太常见了。"
2021-01-08T09:57:47.000Z,"Replying to 
@zzy2017win1本科生的论文基本上是把学到的知识某一方面整理复述一遍，做到条理清晰、理论适当就可以。"
2021-01-08T09:50:36.000Z,"Replying to 
@Linyun999
 @Twiza8
 and 
@zzy2017win1现在情况已经改变了，这种类似伤痕文学的东西没人看了吧"
2021-01-08T09:30:30.000Z,"Replying to 
@Linyun999
 @Twiza8
 and 
@zzy2017win1我三教九流都认识，欧洲华人移民的辛酸血泪，我全知道，有些情况真比拍电影还精彩。"
2021-01-08T09:29:07.000Z,"Replying to 
@nnnwzdcsbwqnmd看来英文听力最不容易退化，总理离开英文环境几十年还是可以听得懂。"
2021-01-08T09:20:45.000Z,"Replying to 
@zzy2017win1欧洲以前这种事超多，我就知道一个当地老头，每三年换一个亚洲老婆，泰国的、印尼的、中国的，每次收费5万欧。他最后一任中国老婆跟我说，除了5万费用以外，她还要帮老头出房租，老头每隔几天就要强奸她一次，她也没办法，所以拿到独立居留后的当天就搬出来了。早年一些中国人为了移民很拼，现在少多了"
2021-01-08T09:04:07.000Z,"Replying to 
@Tess20203就是男女朋友关系，我这边有很多对在一起几十年，孙子都有了，但还是互相称呼男女朋友，或者称 partner , 因为Man and wife 在他们的宗教中必须正式结婚后才可以用"
2021-01-07T23:12:01.000Z,"Replying to 
@Fabianduduosaka给耿冠军闹的，看啥都觉得是藏头诗。哎谁知道晓晓怎么样了？"
2021-01-07T23:03:33.000Z,"Replying to 
@joseph721206知道的人即使没那么多，这也是按照科学常识在中学课本里教授的，所以无论如何不能算专家才有的知识"
2021-01-07T22:37:54.000Z,"西方男人不愿结婚，一是离婚财产分割与赡养的顾虑，一是宗教原因，所以不到逼不得已基本不愿娶，哪怕生养几个小孩也是如此，我认识的人当地人超过70%都是这种状态，也不影响他们买房育子。这位领事应该也是此种情形，在台湾的中式婚礼，男方家长一定没有来，对于男方来说就是一个晚会，和婚姻没关系。Quote Tweet
中国人民之声 VOICE OF CHINESE PEOPLE
@US93492643
 · Jan 7
“陪睡丫头” 庄祖宜这两天炒得挺热，大可不必，他俩在台湾女方家里举行过婚礼，只是男方一直不愿领证，这就是她只能以临时雇佣人员在成都领事馆居住的原因。这种事挺常见，中外情侣多年不结婚，但是女方家里为了面子和传统，逼着两人在女方家里举行婚礼，以慰亲友。这一点从两人脸书微妙的差别就可得知"
2021-01-07T21:51:08.000Z,"被火山灰突然掩埋的时候，这只恐龙仍然用它的羽翼护着一窝蛋。Quote Tweet
People's Daily, China
@PDChina
China state-affiliated media
 · Jan 7
A group of rare incubating dinosaur fossils dating back about 70 million years has been unearthed in E China's Jiangxi Province, shedding light on reproductive research related to theropod dinosaurs."
2021-01-07T21:35:27.000Z,"Replying to 
@doodu因为她入境的身份只是“外交人员的雇员”，但是她总是以外交官夫人身份亮相和宣传自己，还以这个身分攻击中国，说中国是纳粹，所以大家抓到把柄就嘲讽她做为反击。"
2021-01-07T21:07:13.000Z,"Replying to 
@doodu有婚姻在身也没关系，对男方来举行中式婚礼不是结婚，只是个晚会嗨一下，没有犯法也没有亵渎上帝。所以中国女人找西方男人谈婚论嫁，一定要考虑到这个问题。"
2021-01-07T21:04:59.000Z,"Replying to 
@joseph721206台湾军事实力还是可以的，但是规模和战略空间都极小，台军武器越多越好，发生战争时台湾受到的打击就越严重，对台湾肯定不是好事，希望两岸和平统一。"
2021-01-07T21:02:08.000Z,"Replying to 
@wanfengnannan美国的国会大楼造得也比较坚固，门小窗细，材料都是石灰石、花岗石和厚重的橡木，易守难攻，不像香港立法会就是个玻璃大厦。"
2021-01-07T20:57:49.000Z,"Replying to 
@doodu西方男人不愿结婚，一是离婚赡养的顾虑，一是宗教原因，所以不到最后一刻，基本不愿娶，哪怕生好几个小孩，我认识的人当地人超过70%都是这种状态，也不影响他们买房育子。这位领事应该也是如此，当年在台湾的中式婚礼，男方家长一定没有来，对于男方来说就是一个晚会，和婚姻没关系，但对女方很重要。"
2021-01-07T20:50:42.000Z,"Replying to 
@joseph721206管理层大鱼大肉？胡说八道！我年纪不够大，但我父母都经历过。浮夸风最严重的地区，口粮都卖了公粮，导致来年没有种粮，加上自然灾害和苏联催灾，政府救济不及时，确实饿死人。但是城市人口没有，当年就是农民承担了重负支持中国最初的工业化。现在真应该是好好回报农民的时候，新农村建设正在进行中。"
2021-01-07T20:08:04.000Z,“陪睡丫头” 庄祖宜这两天炒得挺热，大可不必，他俩在台湾女方家里举行过婚礼，只是男方一直不愿领证，这就是她只能以临时雇佣人员在成都领事馆居住的原因。这种事挺常见，中外情侣多年不结婚，但是女方家里为了面子和传统，逼着两人在女方家里举行婚礼，以慰亲友。这一点从两人脸书微妙的差别就可得知
2021-01-07T19:42:39.000Z,"Replying to 
@joseph721206对于朝鲜，我这种年纪和经历的最有发言权了。朝鲜现状类似于中国改开前的状态，但是生活水平要高很多，没有那么苦，当年的我们那么苦还是很快乐。"
2021-01-07T19:14:04.000Z,"Replying to 
@joseph721206这个不需要专家只需要常识，病毒不是细菌，核心部分只是一段碱基构成的遗传密码，在细胞外没有代谢不需要营养，温度越低病毒结构保存的时间越长，在南极冰帽下病毒可以永久保存，一旦进入生物体内就会重新激活、复制。换句话说，病毒怕热不怕冷。"
2021-01-07T18:17:47.000Z,"Replying to 
@TrudyWr04573991风筝同志，组织还需要你在敌营再战斗8年，2028年的时候和祖国一起迎接中华民族伟大复兴的胜利！祖国为你骄傲！"
2021-01-07T18:10:18.000Z,"Replying to 
@joseph721206我的论点是朝鲜有这样的工业能力。而台湾，无论是限制也好、自宫也罢，反正目前没有。"
2021-01-07T17:00:03.000Z,"Replying to 
@sSMnEWvH5lhQQbs
 @mang047
 and 
@FBI可他没有枪杆子呀，骄傲男孩那几杆软塌塌的枪不顶事。"
2021-01-07T16:57:43.000Z,"Replying to 
@joseph721206不好说，政治上的东西经常都是做的不说、说的不做。"
2021-01-07T16:48:02.000Z,"Replying to 
@joseph721206恭喜！你猜大使会不会提前向北京报备？"
2021-01-07T16:31:07.000Z,"The freedom of speech is well explained. We all learned a good lesson. 

言论自由得到了很好的解释。 我们都吸取了一个很好的教训。Quote Tweet
CGTN
@CGTNOfficial
China state-affiliated media
 · Jan 7
#BREAKING: Facebook & Instagram are blocking President Trump from using their services indefinitely and for at least the next two weeks until the peaceful transition of power is complete, CEO Zuckerberg says."
2021-01-07T16:25:03.000Z,"Replying to 
@joseph721206朝鲜能够生产导弹、卫星、核武器、军舰、潜艇、坦克、火炮、汽车。朝鲜的工业实行先军思想，以军事工业和重工业为主。"
2021-01-07T16:17:43.000Z,"Replying to 
@joseph721206这把枪并不能代表工业能力。"
2021-01-07T16:14:40.000Z,"Replying to 
@joseph721206弹夹而已。北韩的工业能力远在台湾之上，除了电子工业。"
2021-01-07T14:43:32.000Z,"会不会又是怂人打嘴炮？骄傲男孩不骄傲Quote Tweet
青
@nicolesydney7
 · Jan 7
骄傲男孩”（Proud Boys）、“百分之三”（THE THREE PERCENTERS）所组成。该组织抨击民主党窃取美国2020年总统大选结果，扬言不惜一切代价阻止拜登就职，要捍卫特朗普待在白宫。
 
该组织强调行动者们不会开枪，但若遇到任何开枪响应或是人身攻击，将视为正式的宣战，若行动演变成战争，会遵守交战规则。
Show this thread"
2021-01-07T14:41:39.000Z,"Replying to 
@nicolesydney7所以真正的戏码是在1月20号？昨天的戏码令人失望"
2021-01-07T14:39:43.000Z,"Replying to 
@nicolesydney7骄傲男孩头领们都是混饭的，给点小甜头就全部搞定"
2021-01-07T14:22:35.000Z,"Replying to 
@VOAChinese我居然随手就是一个赞"
2021-01-07T13:53:55.000Z,目前最坚持挺川的还是华川粉，到底是长在红旗下受过革命洗礼的，斗争意志杠杠的。但是刚发出来被白川粉抽了个满脸花。
2021-01-07T13:45:32.000Z,"Replying to 
@Today__China讲点技术性的东西，老人摔倒，不能随便扶，可以给他的头部枕一下，叫急救人员来检查，如果随意搀扶，有可能造成更大伤害。急救人员也不会立刻搀扶他，而是要先做检查。"
2021-01-07T13:24:36.000Z,"Replying to 
@lunareadingnote
 and 
@SUSULOVECHN0应该不会，川普已经被打倒在地，掀不起什么风浪了。现在罢免他，反而增加了变数。"
2021-01-07T12:56:50.000Z,"Replying to 
@nnnwzdcsbwqnmd你为什么要发能够让别人看出地址的图片呢？保护隐私是互联网冲浪的第一要素，除非你不在乎。"
2021-01-07T12:53:18.000Z,"Replying to 
@nnnwzdcsbwqnmd这是一家纪念品商店，你紧张什么？难道你真杀了人？"
2021-01-07T12:34:36.000Z,"这位大神已经红到可以开直播赚钱了。Quote Tweet
战略忽悠局
东方电子报
@cctv1008
 · Jan 7"
2021-01-07T12:08:43.000Z,"Replying to 
@JackPosobiec美国人民是出租的，所有权归自由女神。"
2021-01-07T12:06:33.000Z,"Replying to 
@joseph721206几十年前的片子了，我只记模糊得得其中一个强暴镜头，当时太小，觉得这部戏太无聊了。"
2021-01-07T11:59:03.000Z,"Replying to 
@BigGGGGG1987大头是竞选献金，这么红的红人，各方都要压点宝都要出点血的，这钱要收到手软。"
2021-01-07T11:47:05.000Z,"Replying to 
@EmmyScilaris天气够冷的，这是把库存的苏联旗拿出来点了吗？"
2021-01-07T11:37:37.000Z,"建议川宝自己组个党，名字我都替他想好了，就叫“美国优先党” America First Party, 多响亮，拿不拿政权无所谓，凭借7千万人气，这可是一本万利的买卖，可保余生无悠。等一下，这个党已经有了？那么就吃掉它，肯定当选党魁啊。"
2021-01-07T11:29:41.000Z,"Replying to 
@blackca76898028
 and 
@wto518川宝这次被欺侮的实在有点惨。"
2021-01-07T11:26:25.000Z,"Replying to 
@ppLLJ85497意译过来就是：我们是一帮乌合之众，我们是怂货中的怂货......"
2021-01-07T11:13:19.000Z,被推特删除的两条川普最新推文说了什么？
2021-01-07T11:07:51.000Z,"这一车人昨晚回去的时候裤档里的尿不湿已经全部湿透了，满车都是尿骚味。Quote Tweet
Ling Ting
@LingTing12
 · Jan 5
奔向华盛顿，与川普同在！"
2021-01-07T11:04:19.000Z,"Replying to 
@RFI_Cn法广也玩天灭那一套了？"
2021-01-07T11:02:33.000Z,"15年军龄的退伍女军人示威者中枪瞬间，当时她只是在攀爬一道门，身边还有几个持枪的特勤局特工。Quote Tweet
༺བསོད་ནམས་རྡོ་རྗེ་༒索达多吉༻
@fqU1xfoKTzmvg36
 · Jan 7
Replying to @RFI_Cn"
2021-01-07T10:47:24.000Z,"Apparently I'm pro-China. However, I personally believe that Trump's election was stolen by Biden. 

尽管川普对中国不友好，但是我个人觉得川普的选举确实被建制派偷走了。"
2021-01-07T09:55:45.000Z,"Replying to 
@rFguzbGsbuxS0DX
 @KuroiNetsuko
 and 4 others我也很好奇月收入65元为什么还活着，还来下棋娱乐不去挣钱。"
2021-01-07T09:33:32.000Z,"Replying to 
@BigGGGGG1987这个局面他应该能预料到吧，我感觉这就是他下台前唱的大戏，为卷土重来做铺垫。"
2021-01-07T09:32:28.000Z,"川普没有翻盘，冠军也没诈尸，美国还是建制派的美国。晓晓应该很开心我把耿冠军和川普相提并论吧？并不是耿冠军很值钱，而且美国这些政客在我看来就和耿冠军一样不值钱！Quote Tweet
中国人民之声 VOICE OF CHINESE PEOPLE
@US93492643
 · Jan 6
今夜美国可能会发生两件大事：拜登没赢，冠军诈死！ twitter.com/TommyGooodGuy/…"
2021-01-07T09:18:44.000Z,"川普已经被禁声了，美国建制派统治集团的威力是巨大的，之前政权被川普这些下里巴人拿走了四年只是昙花一现，美国需要一场真正的革命。Quote Tweet
人民日報 People's Daily
@PDChinese
中国官方媒体
 · Jan 7
【華盛頓警方：已有4人在抗議衝突中死亡】當地時間1月6日，據華盛頓警方消息，在特朗普的支持者於美國國會大廈爆發的抗議衝突中，包括此前中槍的一名女子在內，已有4人死亡。"
2021-01-07T08:59:13.000Z,"Replying to 
@queguapapp只有染发没做过"
2021-01-06T22:25:21.000Z,"Replying to 
@Linyun999
 and 
@Twiza8公知不是说美国人民的枪是用来维护公义的吗？怎么从来没见过？"
2021-01-06T22:11:58.000Z,"Replying to 
@Linyun999
 and 
@Twiza8川普人马太怂了，如果这次选举是拜登小输，可能才有大戏看"
2021-01-06T21:59:50.000Z,"高铁要进藏啦！儿时梦想成真！共产党帮我实现的！Quote Tweet
New China 中文
@XinhuaChinese
中国官方媒体
 · Jan 6
今年将开进西藏的复兴号长什么样？

目前，拉林铁路已经完成正线轨道铺设。这标志着随着拉林铁路不久后开通运营，复兴号动车组将出现在雪域高原，从而覆盖中国大陆所有省份。与其他复兴号动车组不同，进藏的复兴号动车组被称为内电双源动车组。"
2021-01-06T21:59:04.000Z,"Replying to 
@FickdichULeben
 and 
@XinhuaChinese绿色在青藏高原上刚刚好"
2021-01-06T21:11:29.000Z,"Replying to 
@cunzhuzheng大柱啊，想占晓晓便宜没有得逞也不要这样恼羞成怒，编造故事来侮辱晓晓呀！我看你就是比不上大圣。大柱 < 大圣 !"
2021-01-06T21:07:22.000Z,川普支持者一度突破外围警戒线试图冲入国会，国会特工纷纷拔枪示警，并且用厚重家具堵住大门。目前国会正在川粉的包围中暂时休会讨论议员提出的质疑拜登当选的议案。
2021-01-06T18:30:26.000Z,"Replying to 
@TommyGooodGuy看来晓晓是拒绝了大柱，有可能只对大圣情有独钟。把大柱嫉妒成这样了"
2021-01-06T18:24:52.000Z,"今夜美国可能会发生两件大事：拜登没赢，冠军诈死！Quote Tweet
Tommy Goodguy
@TommyGooodGuy
 · Jan 6
民逗这些脑子编瞎话都编不好，当然了，脑子好谁去当民逗啊。"
2021-01-06T18:17:26.000Z,一分钟前，彭斯唱票时，第一份反对拜登当选的声明已经由亚利桑那洲参议院提出了，现在获得一片掌声。现在休会开始讨论！
2021-01-06T14:52:07.000Z,"Replying to 
@joseph721206这里一户居民的亭子间拆迁往往会获赔1000万元，就是5000万台币。"
2021-01-06T14:46:17.000Z,"Replying to 
@GongMinPingLun存在这种可能吧，不过呢，最大的可能就是耿冠军不是那个时候死的，为了圆谎。总之，我认为耿已经死了。"
2021-01-06T14:28:09.000Z,"Replying to 
@GongMinPingLun这图有可能是杨晓复制转发时的截屏，她不懂英文，需要别人帮助她翻译"
2021-01-06T13:44:21.000Z,"Replying to 
@JB29CM晓晓有政治难民居留，这个值老钱了，很多民运多少年也混不上。"
2021-01-06T12:57:53.000Z,"Replying to 
@Thirteen_ROC终于看到我了"
2021-01-06T10:56:19.000Z,"Replying to 
@GongMinPingLun由此可见，国内地下教会担负着洗脑颠覆的任务"
2021-01-06T10:55:02.000Z,"Replying to 
@GongMinPingLun话说回来，冠军死得确实比较惨，我们都看不下去了，何况他老婆"
2021-01-06T10:39:37.000Z,"Replying to 
@nytchinese“但中国人享有的行动自由，是以牺牲几乎所有其他自由为代价的” 这句话真烧脑啊。所以西方人以牺牲行动自由获得了所 有自由？所以坐牢是最自由的？"
2021-01-06T10:37:09.000Z,"Replying to 
@xElekpBMEj25cRJ这是个脑子长蛆的疯子"
2021-01-06T10:35:55.000Z,"Replying to 
@Tong_Shuo现在就有新版本病毒，应该把隔离期增加到21天"
2021-01-06T10:34:51.000Z,"Replying to 
@SimHor1不一定，中国内地人在美的川粉也很多。"
2021-01-06T10:15:51.000Z,"Replying to 
@bbcchinese好！大快人心！国安法实行后还不收手就是这个下场！"
2021-01-06T10:02:23.000Z,"Replying to 
@Cathy9Fly平时被政府各部门还有老百姓宠坏了。"
2021-01-06T10:00:08.000Z,"应该提醒一下他们，不要被白川粉痛揍，这堆人的体格都不怎么经打啊。Quote Tweet
Ling Ting
@LingTing12
 · Jan 5
奔向华盛顿，与川普同在！"
2021-01-06T09:57:39.000Z,"Replying to 
@LingTing12一定要赞，勇敢的川粉，冲啊，誓把白等拉下马，不要让我们白等！"
2021-01-06T09:55:48.000Z,"Replying to 
@comeonjustchill印度空军摔飞机，负责采购的高级军官笑开颜，又有回扣吃
啦！"
2021-01-06T09:28:35.000Z,"Replying to 
@free_and_true
 and 
@wakeupfrog01实事求是，相比很多实行西方民主政体的国家，朝鲜
一定不是最失败的国家，可以找到无数例子。"
2021-01-05T23:26:49.000Z,"Replying to 
@shaoelaifen
 and 
@buyuan3一部分的贡献也是贡献"
2021-01-05T23:15:26.000Z,"民选老小子投降了。他说，巴西已经破碎，我无能为力Quote Tweet
Paulo Pimenta
@DeputadoFederal
 · Jan 5
SINCERICÍDIO DO MILICIANO: ""O BRASIL ESTÁ QUEBRADO. EU NÃO CONSIGO FAZER NADA!"""
2021-01-05T23:10:18.000Z,"Replying to 
@TommyGooodGuy哇，家书抵万金！"
2021-01-05T23:03:54.000Z,"Replying to 
@buyuan3是的，这也是我的感受，10多年前回去觉得中国物价好高，这两年再回去发现样样都便宜，可我的收入并没有增加呀。尤其是电器，又便宜质量又好，现在我购物基本都使用AliExpress, 从这个角度来说，马总的贡献很大，淘宝带动了中国整个产业链"
2021-01-05T22:57:40.000Z,"Replying to 
@Linyun999
 @Twiza8
 and 2 others后新冠时代，世界格局已经改写"
2021-01-05T22:32:23.000Z,"Replying to 
@free_and_true
 and 
@wakeupfrog01“国家是人民的公产，而非一人一党之私产。政府的权力来自于人民，掌权人只是管理人而非统治者。这正是儒家理想” 这段话很好，是我们的追求，如何实现你不认真地结合实践想一想吗？"
2021-01-05T22:30:35.000Z,"Replying to 
@free_and_true
 and 
@wakeupfrog01三权分立、司法独立、公平选举、言论自由，我再给你加一条，集会游行的自由。当今世界实行这种制度的国家是极大多数，但是失败的国家也是极大多数。西方国家发达时都还不是这种制度，为什么我们就一定要学？你不思考一下吗？"
2021-01-05T22:26:39.000Z,"Replying to 
@JeMeMTjkO5jh93r
 @Twiza8
 and 
@ShouYi18川普的人民外强中干比较怂"
2021-01-05T22:08:36.000Z,"Replying to 
@free_and_true
 and 
@wakeupfrog01民主怎么就是最先进的文明了？历史终结论？原始社会也是民主制度你知道吗？"
2021-01-05T22:03:09.000Z,"Replying to 
@GongMinPingLun
 and 
@minzhuzhanche其实是他也中招了，他这个人迷信，怕被大家咒死，就像耿冠军一样，所以干脆删了号，以为这样可以保命！"
2021-01-05T21:58:23.000Z,"Replying to 
@KylinforChina那你一定是欠了别人好多钱，要还债"
2021-01-05T21:34:10.000Z,"Replying to 
@max2445172981是，7500万粉丝，2020美国最受欢迎的男人第一名"
2021-01-05T21:28:43.000Z,"Replying to 
@Vergessmein1月6号米国会要宣布新总统，川皇正号召粉丝进京勤王，今天华府已经聚集了大批人马，还有川粉从各地赶来，当地酒店价格爆涨5倍，川普的酒店一晚收入预估可达百万美元。"
2021-01-05T21:20:04.000Z,1月6号的大决战的序幕已经拉开，其实什么都不会发生，除了新冠病毒的疯狂繁殖。
2021-01-05T21:02:34.000Z,"Replying to 
@free_and_true
 and 
@wakeupfrog01一个人就可以把你心中神圣的民主制度祸害成这样，这个制度还值得追求吗？"
2021-01-05T20:59:32.000Z,"洛杉矶的救护人员被要求不运送生存机会很少的新冠患者，这件恐怖的事情发生在拥有10个核动力航母战斗群的世界第一强国，最发达的医疗资源三天就可以治好74老人新冠肺炎的美国。Quote Tweet
CNN International
@cnni
 · Jan 5
Amid a devastating Covid-19 surge, Los Angeles County ambulance crews told not to transport patients with little chance of survival https://cnn.it/3rSqgyp"
2021-01-05T20:33:13.000Z,在这个鼓乐聚会上，男女老少随着节奏跳舞，好不快活，中间一位男士为什么穿着毛线短裤？未成年小女孩的父母在哪里？
2021-01-05T20:24:31.000Z,"Replying to 
@02xESnjuDjQ9UtK
 and 
@Lancyhahahahaha据说他也确诊了，大概是也怕被“咒死”，干脆关了推特以为可以保命！"
2021-01-05T20:19:23.000Z,"Replying to 
@Today__China其实这个华为折叠手机安装了某神秘控制器，可以遥控反华分子们肛门里的震动棒，每打开一次他们就会集体翻着白眼高潮一下。不相信的可以看看下面的评论。"
2021-01-05T17:51:01.000Z,"Replying to 
@Lancyhahahahaha看来晓晓不懂玩脸书"
2021-01-05T16:56:50.000Z,如果这是中国某地的规定，社会将有什么反应？
2021-01-05T13:09:44.000Z,"Replying to 
@US93492643所以我们不能只是看热闹，如果晓晓敢站出来控诉，我们一定要支持她"
2021-01-05T13:07:02.000Z,"Replying to 
@Martha79868135这样吃才好吃"
2021-01-05T13:06:12.000Z,"Replying to 
@VOAChinese台湾或成最大赢家！"
2021-01-05T13:02:24.000Z,"Replying to 
@GongMinPingLun应该声援晓晓！大风就是被直接民主了，在ICU不给用血清，只给镇定剂，活活给耽误死的！"
2021-01-05T12:23:58.000Z,莫明喜感。
2021-01-05T12:09:54.000Z,"Replying to 
@joseph721206你觉得不可能是因为你没有想像力。这么说吧，如果这个世界的科技和生产力已经发达到只需要按几个按钮就可以生产出全世界人口所需要的所有物资，你认为这几个按钮应该掌握在谁手里？你认为到那个时候个人私欲会有多大？"
2021-01-05T12:06:15.000Z,"Replying to 
@joseph721206当然不一样，人民民主专政是明确告诉资产阶级，想骑在人民头上做威做福，没门！但是西方民主是统治阶级暗地里骑在人民头上拉屎拉尿，嘴上却唱着人权和自由。"
2021-01-05T09:08:51.000Z,"Replying to 
@CNchef10我不喜欢吃，也不喜欢做，油多，也不下饭"
