Timestamp,Text
2021-01-25T12:38:39.000Z,"国家主席习近平25日晚在北京以视频方式出席世界经济论坛“达沃斯议程”对话会并发表特别致辞。

习近平强调，要坚持原则，规则一旦确定，大家都要有效遵循。“有选择的多边主义”不应成为我们的选择。"
2021-01-25T12:37:38.000Z,"国家主席习近平25日晚在北京以视频方式出席世界经济论坛“达沃斯议程”对话会并发表特别致辞。

习近平强调，要坚持通过制度和规则来协调规范各国关系，反对恃强凌弱，不能谁胳膊粗、拳头大谁说了算，也不能以多边主义之名、行单边主义之实。"
2021-01-25T12:36:18.000Z,"国家主席习近平25日晚在北京以视频方式出席世界经济论坛“达沃斯议程”对话会并发表特别致辞。

习近平强调，国际社会应该按照各国共同达成的规则和共识来治理，而不能由一个或几个国家发号施令。"
2021-01-25T12:34:06.000Z,1月25日晚，国家主席习近平在世界经济论坛“达沃斯议程”对话会上指出这个时代面临的四大课题。
2021-01-25T12:30:28.000Z,习近平谈多边主义要义：国际上的事由大家共同商量着办，世界前途命运由各国共同掌握 http://xhne.ws/w7nsc
2021-01-25T12:29:29.000Z,习近平：搞“小圈子”、“新冷战”，只能把世界推向分裂甚至对抗 http://xhne.ws/IBgpK
2021-01-25T12:28:14.000Z,习近平：解决人类面临的所有全球性问题，必须开展全球行动、全球应对、全球合作 http://xhne.ws/gbxzI
2021-01-25T12:25:59.000Z,习近平：保障发展中国家正当发展权益，共享发展机遇和成果 http://xhne.ws/8rTV1
2021-01-25T12:24:40.000Z,习近平：差异并不可怕，可怕的是傲慢、偏见、仇视 http://xhne.ws/dTtO8
2021-01-25T12:18:57.000Z,"国家主席习近平25日晚在北京以视频方式出席世界经济论坛“达沃斯议程”对话会并发表特别致辞。

习近平强调，各国历史文化和社会制度差异自古就存在，是人类文明的内在属性。没有多样性，就没有人类文明。多样性是客观现实，将长期存在。"
2021-01-25T12:16:53.000Z,习近平：各国社会制度没有高低优劣之分，关键在于能否获得人民拥护和支持 http://xhne.ws/LLPA0
2021-01-25T12:14:11.000Z,习近平：寒冬阻挡不了春天的脚步，黑夜遮蔽不住黎明的曙光  http://xhne.ws/ypV1g
2021-01-25T12:13:52.000Z,須檢必檢 應檢盡檢 願檢盡檢 加強檢測效率 截斷病毒社區隱形傳播鏈 大廈清零 小區清零 全港清零 打贏香港防疫戰
2021-01-25T12:12:40.000Z,張建宗：特區政府須加強檢測截斷傳播鏈
2021-01-25T12:12:05.000Z,港區全國政協委員盧業梁公開信質問英國外相藍韜文 扭曲聯合聲明 道德良心何在？！
2021-01-25T12:11:37.000Z,1月25日晚，国家主席习近平在北京以视频方式出席世界经济论坛“达沃斯议程”对话会并发表特别致辞。
2021-01-25T11:52:48.000Z,「攬炒」區議員還要「獨」害香港到何時？
2021-01-25T10:14:45.000Z,寒冬时节，大批鸿雁、赤麻鸭等候鸟到内蒙古乌拉特草原栖息过冬，让寒冷静默的草原增添生机。
2021-01-25T10:12:47.000Z,"大地的调色盘，比你想象中美！
  
罗霍洲四面环水，位于湖北团风县城区对面的长江江心，滩头总面积2.8万亩，是长江中游最大的江心洲。"
2021-01-25T09:17:32.000Z,"湛江调顺跨海大桥合龙。  

1月25日，由中铁大桥局承建的湛江调顺跨海大桥成功合龙。全长约9.36公里的调顺跨海大桥为广东省重点工程，跨越湛江湾连接湛江市调顺岛及海东新区，将对接粤港澳大湾区，对加快广东粤西片区经济发展发挥重要连通作用。"
2021-01-25T08:32:15.000Z,造謠 捏造 謊言 夏博義抹黑國安法的慣用伎倆
2021-01-25T08:31:52.000Z,校園「攬炒」零容忍！ 港科大處分學生會煽暴行為
2021-01-25T07:17:42.000Z,香港持續推動創科發展 賦能疫後經濟復甦
2021-01-25T07:08:50.000Z,"约翰斯·霍普金斯大学：美国累计新冠确诊病例超2500万例

美国约翰斯·霍普金斯大学24日发布的新冠疫情最新统计数据显示，美国累计确诊病例超过2500万例。"
2021-01-25T07:00:51.000Z,"瑞典四分之一的年轻人处于失业状态

瑞典电视台近日报道，根据瑞典统计局（SCB）的最新数据，由于新冠肺炎疫情恶化，许多年轻人受到沉重打击。在15至24岁的年龄组中，有四分之一的人失业。许多年轻人通常在酒店业和饭店业工作，而目前这些行业的许多公司受到疫情的严重影响。"
2021-01-25T06:41:30.000Z,特区政府首次「封區」有成效 查出13宗陽性個案
2021-01-25T02:26:45.000Z,"美国企业看好中国

美中贸易全国委员会会长克雷格·艾伦日前在美国首都华盛顿接受新华社记者视频专访时表示，美中两国有潜力在应对气候变化、新冠疫情等双方共同面临的全球性挑战方面加强合作。"
2021-01-25T02:17:52.000Z,"埃及开始为医护人员接种中国国药集团新冠疫苗

埃及卫生与人口部部长哈拉·扎耶德当天在阿布·哈利法急诊医院举行的新闻发布会上说，埃及所有公立医院、警察和军队的医护人员将于25日开始接种中国国药集团新冠疫苗，负责新冠患者诊治的医护人员优先。"
2021-01-25T02:16:32.000Z,"仅用32天沈阳本土新冠肺炎患者“清零”

1月24日，3例新冠肺炎患者在沈阳市第六人民医院暨辽宁省新冠肺炎集中救治沈阳中心出院后，沈阳本次疫情中的本土新冠肺炎病例全部“清零”，沈阳中心新冠肺炎患者“清零”，目前全部转入康复病区。"
2021-01-24T12:05:00.000Z,歐洲議會議員皮內達：香港早已不再受歐洲殖民統治
2021-01-24T12:01:20.000Z,歐洲議會：拿香港問題說事 歐議員批：殖民思維 並不高明
2021-01-24T11:57:13.000Z,林郑月娥：設受限區域出於公共衞生考慮 周一将解封
2021-01-24T11:40:34.000Z,罔顧人命 「攬炒」議員煽武力抗檢疫 惡毒誹謗 教唆犯罪 天理難容
2021-01-24T11:38:45.000Z,香港「封區」28小時檢測約7000人預計25日6時解封特區政府呼籲市民配合支持
2021-01-24T11:28:40.000Z,特區政府歡迎知國情、懂港情人才加入
2021-01-24T11:25:39.000Z,香港民間發起「司法改革」萬人聯署行動
2021-01-24T08:01:14.000Z,中国共产党第十九届中央纪律检查委员会第五次全体会议公报 http://xhne.ws/nnSVi
2021-01-24T07:33:35.000Z,“美丽经济”觉醒！这些国外美妆“全球销量第一柜”在中国。
2021-01-24T07:32:56.000Z,"3500年前，规模宏大的都城中，城市水系如何穿城而过？商代工匠还掌握了多少巧妙的施工技术？
最新考古证实，位于河南洛阳的偃师商城拥有迄今发现商代最早最完备的城市水系！为商代工匠的匠心与智慧点赞！"
2021-01-24T07:31:45.000Z,“大王”来巡边！黑龙江边境发现野生东北虎脚印
2021-01-24T07:02:11.000Z,"瞧！这对双胞胎大熊猫又打起来了。
冬日暖洋洋，在秦岭大熊猫研究中心，双胞胎大熊猫佳佳和园园正在圈舍里一决高下，玩得不亦乐乎。"
2021-01-24T03:45:31.000Z,"重症病房里的温暖：“奶奶一定要听话，好好趴着！”
吉林省通化市的新冠肺炎确诊患者中，多半为老年人。基础性疾病加上新冠病毒，让病情危机重重……“我要回家”“我不趴着”，“老小孩们”时常闹起情绪。白衣天使来了，他们穿着厚重的隔离服日夜守候，不仅治病，更要宽心。医者仁心，通化加油！"
2021-01-24T03:09:28.000Z,你收到的快递安全吗？ 快递消杀分几步？新华社记者帮你去“验货”！
2021-01-24T02:59:37.000Z,"有困难，找警察叔叔！
“周渝棋，你真棒！”21日，湖北省十堰市东岳分局中区派出所民警来到车城西路中心小学，为二年级的周渝棋颁发了奖状。原来，1月17日上午，8岁的周渝棋发现一名迷路在哭的小男孩后，“有困难找警察”，借路人的手机报了警。民警找到小男孩的母亲后，提供帮助的周渝棋默默离开。"
2021-01-23T13:34:42.000Z,自去年1月至今，香港疫情经过了数次起落，特区政府目前严阵以待第四波疫情，并不断加强外防输入和内防扩散措施，力求有效遏制疫情。图为1月23日，医务人员在元朗检测站为市民登记核酸检测。http://xhne.ws/ZnTxy
2021-01-23T12:09:10.000Z,醫管局向罷工「黑醫護」追薪
2021-01-23T11:29:14.000Z,最高法：展望內地與香港民商事司法協助的未來
2021-01-23T10:15:38.000Z,疫情嚴峻 香港首度「封區」
2021-01-23T10:14:21.000Z,加強監管-避免香港校園淪為「黑暴」溫床
2021-01-23T10:13:13.000Z,「影子議會」不過是騙局鬧劇-竄逃海外同樣難逃法網制裁
2021-01-23T10:07:28.000Z,"香港美國商會：投資者依然對香港市場很有信心   
國安法實施後，未現大規模美國資金撤出香港"
2021-01-23T09:55:43.000Z,"宣布贴封条后，中国百姓为疫情是这么做的！
 
吉林省通化市东昌区新冠肺炎疫情防控指挥部21日晚发布通告，决定自21日22时起，对东昌区居民住户实施贴封条封闭管控，居民一律不得外出，社区工作人员将上门帮助解决生活物资配送需求。接下来在这座东北山城发生的事，让人泪目！"
2021-01-23T09:55:10.000Z,"如何麻利地“过河拆桥”？中国工程师是这样操作的。

1月22日，湖南省常德市安乡县石龟山大桥老桥成功爆破拆除。"
2021-01-23T09:49:17.000Z,"“代孕黑市”畸形发展，应加快立法封堵监管漏洞！
 
近日，由娱乐圈引发的“代孕”话题在网络发酵，引发广泛关注。记者调查发现，近年来，国内地下“代孕黑市”呈现畸形繁荣。法律专家认为，针对代孕黑色产业链，国家应尽快出台专项法律法规，封堵监管漏洞。"
2021-01-23T09:45:42.000Z,"咬咬牙，跳下去，你就长大了！

寒假以来，上海杨浦区少年体校跳水队的小队员们，在刻苦训练中一点点打下基础，一次次磨练意志，一回回战胜自己。"
2021-01-23T09:37:57.000Z,香港特區政府開始陸續向公務員發宣誓通告及聲明書
2021-01-23T08:56:51.000Z,"神操作！电力工人滑雪巡线。

在海拔高、积雪厚的雪原中，汗德尕特供电所的员工们依托“毛皮滑雪板”开展输电线路特巡。用马腿毛和松木打造出来的毛皮滑雪板，曾是当地牧民冬季狩猎、放牧的必备工具。"
2021-01-23T08:27:44.000Z,香港特區政府首次「封區」進行強制性新冠病毒檢測
2021-01-23T08:26:08.000Z,內地與香港民商事司法協助執行良好
2021-01-23T08:24:32.000Z,香港特區政府將在中小學全方位推行國安教育
2021-01-23T06:50:56.000Z,歐洲議會通過涉港決議 外交部斥停止充當「人權教師爺」！
2021-01-23T06:26:35.000Z,香港特區政府強烈反對歐洲議會涉港決議案 內容偏頗 出於政治動機 非反映事實
2021-01-23T06:20:45.000Z,外交部：敦促歐洲議會停止充當人權教師爺
2021-01-23T05:09:03.000Z,满满的幸福，深深的爱！中国人是这样办“云婚礼”的。#COVID19 #新冠肺炎
2021-01-23T05:00:39.000Z,"根本停不下来！宁波舟山港2020年货物吞吐量蝉联全球第一。
 
宁波舟山港2020年完成货物吞吐量11.72亿吨，完成集装箱吞吐量2872万标准箱，同比增长均超4%，运输生产实现逆势增长，货物吞吐量连续第12年保持全球第一，集装箱吞吐量继续位列全球第三。"
2021-01-23T04:49:51.000Z,"外资为何青睐人民币资产？原因在这里。

外汇局副局长王春英22日表示，2020年外资净增持境内债券规模1861亿美元，年末余额达到5122亿美元。我国中长期经济发展前景良好，这是外资青睐境内债券市场的主要原因。"
2021-01-23T02:14:17.000Z,"外交部：群众的眼睛是雪亮的！最大的敌人往往是自己或来自内部。

美国民调机构YouGov与美国CBS新闻网联合发布一项民调显示，超过半数受访者认为对美国生活方式构成最大威胁的，并不是“境外敌对势力”，而是“其他美国人”。认为“外国和来自海外的军事威胁”对美国生活方式构成威胁的不到10%。"
2021-01-23T02:07:17.000Z,"什么是世界上最美的爱情？

当你90岁的时候，想吃咸鸭蛋，我眼睛看不清，也要出门给你买回来……"
2021-01-22T14:13:58.000Z,"拋開正義空談法律 大律師公會新主席居心何在
只問立場不問專業 夏博義剛上任就抹黑國安法"
2021-01-22T13:58:56.000Z,歐洲議會通過涉港決議 中國駐歐盟使團強烈譴責
2021-01-22T13:45:05.000Z,中國疫苗：為世界打一針強心劑
2021-01-22T13:21:19.000Z,香港國安法實施逾半年 扭轉社會嚴重暴力亂局
2021-01-22T13:07:43.000Z,外交部祝賀拜登就職 并相信中美關係中善良天使能戰勝邪惡力量
2021-01-22T12:54:02.000Z,香港區議員宣誓安排將交立法會審議
2021-01-22T12:42:46.000Z,香港特區政府資助金融業聘本地人才 可提供1000個職位
2021-01-22T12:29:59.000Z,科興董事長：全力擴大疫苗產能 保護全球更多人群 科興2021年疫苗年產量將突破10億劑
2021-01-22T12:24:57.000Z,"习近平在十九届中央纪委五次全会上发表重要讲话
http://xhne.ws/UZm5O"
2021-01-22T12:19:55.000Z,"京哈高铁全线贯通！北京至沈阳最快只要2小时44分。

22日上午，京哈高铁北京至承德段开通运营，标志着京哈高铁全线贯通。#中国高铁"
2021-01-22T12:18:48.000Z,中国气象局成立温室气体及碳中和监测评估中心
2021-01-22T12:05:28.000Z,寒假开启，中国的学生的“暖心回家路”
2021-01-22T11:59:44.000Z,"美国推行更严“口罩令”。
美国新任总统拜登21日签署10项涉及新冠疫情防控的行政命令，其中一项要求人们在机场内和多种公共交通工具上戴口罩。#COVID19 #新冠肺炎"
2021-01-22T11:50:01.000Z,千年古都西安经济总量跨入“万亿俱乐部”！
2021-01-22T11:39:51.000Z,"蓝图变为现实！北京冬奥会竞赛场馆全面完工。
国家速滑馆“丝带飞舞”、国家雪车雪橇中心“游龙盘卧”、国家跳台滑雪中心“如意亮相”……从选址规划到周密设计，从紧张建设到转入运行测试，两千多个日夜风雨兼程，北京冬奥会竞赛场馆全面完工！"
2021-01-22T11:25:57.000Z,"中国外交部：中方决定对美方有关人员实施制裁完全正当和必要。
针对美国国会众议院外交委员会共和党人迈克尔·麦考尔称中国制裁蓬佩奥等人“毫无根据”，外交部发言人华春莹22日说，中方决定对美方有关人员实施制裁，完全正当和必要。"
2021-01-22T07:57:06.000Z,"违规不戴口罩？巴厘岛罚外国游客做俯卧撑！
 
为防控新冠疫情，印度尼西亚旅游胜地巴厘岛要求当地人和游客戴口罩。多名外籍游客近来违规，本应缴纳罚款却声称没钱，执法人员改罚他们做俯卧撑。#COVID19 #新冠肺炎"
2021-01-22T07:56:25.000Z,為了「中央最好的禮物」
2021-01-22T07:47:37.000Z,"一名54岁护士开始！巴西开始接种中国研制的新冠疫苗。
 
1月17日，巴西国家卫生监督局召开特别会议，宣布给予中国研发的克尔来福新冠疫苗紧急使用许可。随后，首批疫苗接种工作在圣保罗大学临床医院展开，54岁的护士莫妮卡·卡拉桑斯成为首个接种者。"
2021-01-22T07:44:53.000Z,"造新冠疫苗，中国有多拼？
 
我是一支新冠病毒灭活疫苗，诞生于疫情肆虐的危急时刻，承载着战胜病毒的殷殷希望，目前正在被人类大规模接种。#COVID19 #新冠肺炎"
2021-01-22T07:42:53.000Z,國務院港澳辦：制裁蓬佩奧之流大快人心
2021-01-22T07:04:19.000Z,"一决高下？这对滚滚又打起来了。

冬日暖洋洋，在秦岭大熊猫研究中心，双胞胎 #大熊猫 佳佳和园园正在圈舍里一决高下，玩得不亦乐乎。佳佳和园园是一对双胞胎兄妹，出生于2019年7月。"
2021-01-22T06:11:47.000Z,"跨越2000多公里的爱，这次轮到我们！
 
吉林长春与湖北武汉相隔2000多公里。2020年，吉林省派出1222名医护人员驰援武汉，抗击新冠肺炎疫情。如今，房明浩跨越千里飞抵长春，马不停蹄地前往疫情最严重的吉林省通化市，再一次和曾经的战友并肩作战。"
2021-01-22T01:13:15.000Z,"外交部：欢迎美方重返《巴黎协定》和世卫组织！
 
外交部发言人华春莹21日表示，中方欢迎美方重返气候变化《巴黎协定》和世界卫生组织。美国总统拜登当地时间20日宣誓就职后，当晚宣布美国重返《巴黎协定》、停止退出世卫组织等多项行政措施。"
2021-01-22T01:13:02.000Z,"听，这是周迅讲述的武汉战“疫”故事！
 
讲述武汉战“疫”故事的纪录电影《武汉日夜》将于1月22日上映。这是一段怎样难忘的记忆？留给我们哪些感动的瞬间？新华社记者专访了电影主题曲《你真好》的演唱者周迅。让我们在周迅的歌声中，再度回望这段不凡的武汉日夜。"
2021-01-22T01:01:19.000Z,"中国哪里最富有？2020年居民收入榜告诉你。
 
国家统计局近日更新公布了31省份2020年居民人均可支配收入数据，上海2020年居民人均可支配收入达到72232元，高居榜首，是全国唯一突破7万元大关的地区。"
2021-01-21T14:47:52.000Z,1月21日，中共中央总书记、国家主席习近平应约同老挝人民革命党中央总书记通伦通电话。http://xhne.ws/mtLqK
2021-01-21T14:33:31.000Z,大律師公會須停止「政黨化」
2021-01-21T14:11:04.000Z,投給中國疫苗的信任票為何越來越多
2021-01-21T14:00:58.000Z,【價值觀混亂 論述「吹水」】 香港通識教育改革刻不容緩！
2021-01-21T13:51:45.000Z,【「無王管」放任自流】 香港通識教育改革刻不容緩！
2021-01-21T13:41:47.000Z,【過度政治化 黃教材泛濫】香港通識教育改革刻不容緩！
2021-01-21T13:33:15.000Z,援建香港臨時醫院项目再次傳達中央對香港市民的關愛
2021-01-21T13:24:28.000Z,血濃於水 中央助力香港堅定抗疫成功信心
2021-01-21T12:37:09.000Z,"它们……休产假啦！  

由农业农村部长江流域渔政监督管理办公室组织，2021年长江鲟拯救行动暨放流活动21日在四川宜宾开展，80尾长江鲟“回家”产卵。"
2021-01-21T12:29:13.000Z,"穿越百年的建筑美学：山房见余荫。
  
余荫山房为清代举人邬彬的私家花园，始建于清代同治六年（公元1867年），距今已有150多年历史。以其“藏而不露，缩龙成寸”的建筑特色，被誉为岭南古典园林的代表之作，是人们领略岭南园林建筑艺术，博览地方民俗文化的殿堂。"
2021-01-21T12:18:09.000Z,国务院港澳办发言人21日发表谈话表示，坚决支持外交部宣布对蓬佩奥等严重侵犯中国主权的28人实施制裁，此举大快人心。http://xhne.ws/YlIQS
2021-01-21T12:02:51.000Z,优雅！来民族文化宫看画上的古村风韵。
2021-01-21T11:52:10.000Z,"点赞！32岁退伍军人跳河救起落水小伙。
近日，江苏省苏州市的一名小伙子不慎掉进2米多深的河里，不停往下沉。听到呼救声，32岁的退伍军人徐海东立马跑过去跳下河……"
2021-01-21T11:42:15.000Z,"重庆万州新田长江大桥加紧施工。  

万州新田长江大桥是重庆在建跨径最大桥梁，为全长1770米的钢箱梁悬索桥，主跨1020米。作为国家高速公路网——湖北恩施至四川广元高速公路新田至高峰段的重点控制性工程，大桥预计2022年6月左右建成通车。"
2021-01-21T11:35:05.000Z,"拥有八项吉尼斯世界纪录，这个“90后”小伙是全球“快手王”。 

1992年出生的西安小伙夏焱是一名手部极限运动玩家，目前拥有八项吉尼斯世界纪录，在手机全英文键盘，双手交替按顺序打出字母表，仅用3.91秒；双手破解华容道吉尼斯世界纪录为8.468秒，弹簧高跷上复原魔方世界纪录，13.28秒……"
2021-01-21T11:17:28.000Z,"一笔一画！童心致敬抗疫英雄。  

日前，河北省石家庄市桥西区橄榄树小学一年级师生共同拿起手中的画笔，将一幕幕暖心的画面记录了下来，画出石家庄抗疫的英雄故事。孩子们用漫画的方式致敬每一位奋战在抗疫一线的工作人员，为这些抗疫英雄加油鼓劲，并承诺做守护彼此的“英雄”!"
2021-01-21T11:06:48.000Z,寒冬时节，位于重庆市巫溪县的红池坝风景区被白雪覆盖，景区内的部分崖壁上出现冰瀑景观，形态万千的冰瀑、冰挂鬼斧神工，蔚为壮观，秀美如画。
2021-01-21T08:50:26.000Z,1月17日，一名拄着拐杖的老婆婆缓步穿行通过柳州市北雀路的一处斑马线路口。途径的公交车驾驶员兰柳燕发现后，主动下车搀扶老婆婆过马路。这亲人般的温暖举动被行车记录仪拍了下来。为暖心的公交司机点赞。（素材来源：柳州轨道集团恒达巴士公司）
2021-01-21T07:24:44.000Z,外交部發言人宣布中方對蓬佩奧等人實施制裁
2021-01-21T02:08:40.000Z,记者从中国国家铁路集团有限公司获悉，北京至哈尔滨高铁北京至承德段（京哈高铁京承段）将于2021年1月22日开通运营，京哈高铁实现全线贯通，北京至沈阳、哈尔滨最快2小时44分、4小时52分可达。京哈高铁是中国“八纵八横”高速铁路网京哈—京港澳通道的重要组成部分。
2021-01-21T02:08:21.000Z,国台办发言人朱凤莲21日应询表示，我们坚决支持对在台湾问题上表现恶劣的美方有关人员实施制裁。民进党当局疯狂勾连蓬佩奥等美国反华势力进行谋“独”挑衅，甘当反华势力的棋子，出卖民族利益，必将遭到历史的审判和严惩。 http://xhne.ws/otFXy
2021-01-21T01:43:42.000Z,从2021年1月开始，北京市各区对重点接种人群逐批开展新冠疫苗接种工作，预计将于2021年春节前对涉及进口冷链物品的口岸一线海关检验检疫人员，及口岸装卸、搬运、运输等相关人员等9类重点人群完成新冠疫苗紧急接种。
2021-01-21T01:42:02.000Z,世界卫生组织20日公布的最新数据显示，全球累计新冠确诊病例达94963847例。世卫组织网站最新数据显示，截至欧洲中部时间20日20时36分（北京时间21日3时36分），全球确诊病例较前一日增加496206例，达到94963847例；死亡病例增加12933例，达到2050857例。
2021-01-21T01:41:17.000Z,外交部发言人宣布中方对蓬佩奥等人实施制裁。 详情请见↓
2021-01-21T01:27:11.000Z,美国当选总统、民主党人拜登20日在首都华盛顿宣誓就任美国第46任总统。请看新华社记者来自华盛顿的报道。
2021-01-20T13:54:06.000Z,「訟棍」李柱銘的「妙想天開」假「精神病證明」為「攬炒派」脫罪
2021-01-20T13:32:34.000Z,戴啟思歪理邪說攪渾水 混淆是非 抹黑國安法
2021-01-20T13:19:06.000Z,靠假髮維持尊嚴or殖民意識作祟？香港司法改革 先從摘掉假髮開始
2021-01-20T13:06:47.000Z,中央援建香港臨時醫院項目竣工移交儀式20日舉行 臨時醫院正式定名北大嶼山醫院香港感染控制中心
2021-01-20T12:54:07.000Z,中国连续8年成为全球第一大网络零售市场
2021-01-20T12:22:12.000Z,完善公職人員宣誓制度
2021-01-20T12:16:50.000Z,搶抓機遇！深港「一區兩園」有新進展
2021-01-20T12:10:58.000Z,"习近平在北京河北考察并主持召开北京2022年冬奥会和冬残奥会筹办工作汇报会
详见：http://xhne.ws/edUxy"
2021-01-20T11:58:42.000Z,香港特區政府多管齊下保就業
2021-01-20T11:48:12.000Z,增长50%！2020年中欧班列全年开行12406列
2021-01-20T11:41:41.000Z,記者獨家探訪中央援港抗疫醫院
2021-01-20T11:28:22.000Z,"中国外交部：不想再用更多词描绘蓬佩奥

外交部发言人华春莹：“他的人品，他所撒过的谎、放的毒，大家都知道得特别清楚，即便他的盟友也都有明确的评述。对于这类人，他的所作所为对他的个人信誉、以及他作为美国首席外交官对美国国家形象信誉所造成的损害，历史会作出公正的审判。”"
2021-01-20T10:06:29.000Z,香港失业率升至6.6% 特区政府已推出支援就业措施
2021-01-20T08:19:24.000Z,埃及发掘出4300年前古埃及王后陵庙
2021-01-20T06:40:49.000Z,约翰斯·霍普金斯大学：美国累计新冠死亡病例超过40万例
2021-01-20T05:16:51.000Z,习近平：北京冬奥会、冬残奥会筹办工作进展顺利充分体现了我国制度优势 http://xhne.ws/Zfrim
2021-01-20T03:36:51.000Z,习近平：中国冰雪运动必须走科技创新之路 http://xhne.ws/Vb78r
2021-01-20T03:36:04.000Z,习近平：高铁是我国自主创新的一个成功范例 http://xhne.ws/OFnA0
2021-01-20T01:48:03.000Z,逆势创新高！新冠肺炎疫情冲击下，全球跨国投资大幅下降，中国引资却逆势增长。商务部1月20日发布数据显示，2020年我国非金融领域实际使用外资9999.8亿元人民币，同比增长6.2%，实现了引资总量、增长幅度、全球占比“三提升”。中国成为跨国投资的“稳定器”和“避风港”。
2021-01-19T14:27:37.000Z,林鄭月娥：香港金融系統表現強韌
2021-01-19T13:03:31.000Z,"“中国速度”有多强！来看石家庄奇迹。
4000多名建设者、6个昼夜的连续奋战，河北石家庄又见“中国速度”！19日晚间，石家庄黄庄公寓隔离场所将有606套隔离人员居室和必要的配套设施交付。#COVID19 #新冠肺炎"
2021-01-19T12:47:30.000Z,"“天眼”能洞悉宇宙“前世”吗？
我们看到的宇宙，其实是宇宙“前世”，比如“中国天眼”发现的第一颗脉冲星，距离地球1.6万光年，看到的是它1.6万年前的模样。而科学家们建造“中国天眼”，有一个重要目的就是回溯原初宇宙，即洞悉宇宙的“前世”。"
2021-01-19T12:08:00.000Z,放大招！袁隆平海水稻团队拟用8至10年，实现1亿亩盐碱地变良田的目标。
2021-01-19T12:02:44.000Z,"外交部：敦促美方停止对非美国企业的无理指责和打压。
 
针对美国总统特朗普签署行政令，要求美国企业进一步评估中国无人机的威胁，外交部发言人华春莹19日表示，中方坚决反对美方泛化国家安全概念，抹黑和打压中国特定企业的霸凌行径。"
2021-01-19T11:42:43.000Z,「黃絲」炒作「逼迫效忠」 忠誠擔當 「基本責任」 愛國愛港 天經地義
2021-01-19T11:36:02.000Z,2020年中國經濟總量首次突破100萬億元
2021-01-19T11:05:41.000Z,美称中国2020试射导弹数量超往年，外交部回应：美方是为扩张军力找借口。
2021-01-19T11:00:15.000Z,"习近平考察北京冬奥会、冬残奥会张家口赛区

19日，习近平总书记乘火车沿京张高铁抵达河北省张家口市，先后考察京张高铁太子城站、国家跳台滑雪中心、国家冬季两项中心，看望慰问运动员、教练员和张家口赛区运行保障团队、建设者代表。http://xhne.ws/CEMUK"
2021-01-19T10:56:59.000Z,心疼！这一张张结满冰霜的脸。
2021-01-19T09:35:04.000Z,外交部：中方已決定對在涉港問題上表現惡劣的美方人員實施對等制裁
2021-01-19T08:43:17.000Z,香港非公務員合約制員工也須簽署聲明
2021-01-19T08:26:47.000Z,打疫苗多久后产生抗体？群体免疫是咋回事？答案在这里！#COVID19 #新冠肺炎
2021-01-19T08:21:09.000Z,"没有困难的工作，只有勇敢的狗狗！汪星人和空降兵一起跳！伞！啦！

近日，空降兵雷神突击队进行跳伞训练。从空中一跃而下的不仅有特战队员，还有他们特殊的战友——勇敢无畏的军犬。#狗"
2021-01-19T07:42:09.000Z,"习近平将出席世界经济论坛“达沃斯议程”对话会

外交部发言人华春莹1月19日宣布：应世界经济论坛创始人兼执行主席施瓦布邀请，国家主席习近平将于1月25日在北京以视频方式出席世界经济论坛“达沃斯议程”对话会并发表特别致辞。 http://xhne.ws/fvFmb"
2021-01-19T06:54:08.000Z,"瑞典失业人数创23年来最高纪录

瑞典媒体近日报道，2020年瑞典失业人数达到1997年以来的最高水平。据瑞典公共就业服务局预测，在实施更严格的限制措施后，瑞典失业率未来可能还将上升0.5个百分点。"
2021-01-19T06:03:39.000Z,"英国超过400万人已接种第一剂新冠疫苗

英国政府18日发布的数据显示，截至17日，该国已有4062501人接种第一剂新冠疫苗。"
2021-01-19T03:31:31.000Z,"中国军医专家组获颁柬埔寨“和平骑士勋章”

柬埔寨国防部18日在金边柬埔寨王家军总医院举行仪式，为中国人民解放军第15批援柬医疗专家组暨海军军医大学第9批医疗专家组颁发“和平骑士勋章”及荣誉证书，表彰他们在帮助柬埔寨抗击新冠疫情和提高王家军总医院诊疗救治水平方面作出的突出贡献。"
2021-01-19T03:30:51.000Z,美国约翰斯·霍普金斯大学18日发布的新冠疫情最新统计数据显示，美国累计确诊病例超过2400万例。截至美国东部时间18日14时21分（北京时间19日3时21分），美国累计确诊病例24018793例，累计死亡病例398307例。
2021-01-19T03:30:24.000Z,"习近平：要通过举办冬奥会把我国冰雪运动搞上去
详见：http://xhne.ws/XJ4PC"
2021-01-19T02:23:24.000Z,"上海店家推出“单人年夜饭”套餐

为了方便市民在家吃年夜饭，上海43家餐饮企业于日前推出了年夜饭外卖套餐。记者调查发现，部分店家在推出多人餐的同时，还推出了“单人年夜饭”套餐。"
2021-01-19T02:21:49.000Z,"全球连线｜中国GDP突破百万亿，对世界意味着什么？

中国经济迎来重要里程碑。国家统计局18日发布数据，2020年，中国国内生产总值（GDP）为1015986亿元，首次突破100万亿元大关。"
2021-01-19T02:19:02.000Z,"特斯拉中国制造Model Y正式开启交付

18日，全球知名汽车企业特斯拉中国制造的Model Y在上海正式开启交付。中国制造Model Y项目在2020年1月7日启动，短短一年时间即进入了销售和交付阶段，再次跑出“新特斯拉速度”。"
