Timestamp,Text
2021-01-18T01:26:43.000Z,"给川粉扣帽子是什么说法？请说明一下。我容易不容易只有我自己知道，谢谢你关心，但是道理还是要说清楚的。请告诉我，给川粉怎么扣帽子？扣什么帽子了？Quote Tweet
Ikevin
@ikevin126
 · Jan 17
Replying to @wongkim728
王剑老师最近急于给川粉扣大帽子，不知道出于什么动机或收了什么刺激...本人川粉，常看您的节目，觉得您也挺不容易的跟新的也挺频繁，同意大部分观点，但觉得您在某些方面确实也有局限性，比如恃才傲物，“谦虚的”自负。大家争论的出发点无非是“美国的民主制度是否是不可能被撼动的”。"
2021-01-18T00:25:28.000Z,"本质上的共性很像！Quote Tweet
randy
@ParellaWarfare
 · Jan 17
Replying to @wongkim728
我以为以王先生的洞察力和专业水准 不至于会说出这样的话来。

不过事实证明，人都有自己的局限性。

很难做到全知全能，我是川粉，不过我也会继续听节目。

您看我不像红卫兵吧？红卫兵的作法可是像blm和antifa一样更加暴力的

您看不见？"
2021-01-17T23:37:33.000Z,"这是叛乱还是平乱？这是神马消息？Quote Tweet
Amy Cheng
@Taihoku1895
 · Jan 17
目前已確認到達DC的部隊：第56旅Stryker部隊，第229旅工兵營，第160工程師部隊，第261戰術機動旅，第198遠征軍機動營，第262配件維修部隊，第117戰鬥機聯隊，第105運輸機聯隊，第174攻擊機聯隊，第166安全部隊。到達的士兵已經分發250萬發5.56口徑彈藥，到達的武裝車輛已經分發50萬發0.50口徑彈藥
Show this thread"
2021-01-17T23:14:22.000Z,"推动中国的民主进程，必须和中共划清界线，中共就是中共，它是民主的敌人。没有好的中共或者坏的中共。不能搞清楚这个立场，海外民运及其他政治力量就无法摆脱中共的政治桎梏。Quote Tweet
蔡霞
@realcaixia
 · Jan 17
下面这个推文纪念赵紫阳的引语写得何等之好！ twitter.com/zhlina209/stat…"
2021-01-17T22:05:42.000Z,"红卫兵Quote Tweet
命太小
@Mingtaixiao
 · Jan 17
Replying to @wongkim728
党派斗争哪有讲理的。。不择手段。。砖头可以拍也可以扔。。能砸头也可以砸眼眶。。砸蛋更有效。。"
2021-01-17T22:01:59.000Z,"Replying to 
@evm050612为什么？出啥事了？"
2021-01-17T22:00:57.000Z,"放弃紫阳情节，才能走出中共阴影，才能理解一个不包含共产主义元素的政治选择。Quote Tweet
蔡霞
@realcaixia
 · Jan 17
中共鼓吹的社会主义是虚幻的玫瑰园真实的人间炼狱，但欺骗了相当多的中国热血人士早年追随中共党，并曾遵从“党性”犯过各种左倾错误。然而真正有善良本性的人，最终以人性战胜党性，抵制中共罪恶，深刻反思与揭露中共。因而赵紫阳与胡耀邦一道被民众誉为中共党内的良心。 twitter.com/chauchiwing/st…"
2021-01-17T21:58:57.000Z,"哈哈，你的幽默也让人感动！Quote Tweet
LeLeFarley 乐乐法利
@lelefarley
 · Jan 17
Replying to @wongkim728
这种讽刺我自己都写不出来"
2021-01-17T19:05:26.000Z,"潘飘丝为好Quote Tweet
時易世変
@Kafuuchino3015
 · Jan 17
我妈从拼多多买的洗发水到了

地铁 老人 手机.jpg"
2021-01-17T18:50:24.000Z,"白粉当然也不讲理啦！Quote Tweet
lizzii
@lynnlizzii
 · Jan 17
Replying to @wongkim728
你觉的白粉就讲理了吗  别打击一大片你这转的也太快了 不适应"
2021-01-17T17:28:01.000Z,"Replying to 
@johnlee1021深水炸弹！"
2021-01-17T17:17:15.000Z,"走出紫阳情节是寻找中国未来政治路向的必要前提！Quote Tweet
荣剑
@rongjian1957
 · Jan 17
我们怀念他！ twitter.com/m_wo8y/status/…"
2021-01-17T17:15:37.000Z,"可以反向思考红卫兵和川粉的相似性，比如不讲理，比如偶像崇拜，比如抱团取暖！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 17
Deep state 看上去很像当年毛泽东指出的党内走资派。性质、环境、条件完美匹配。于是，同样得到了百万红卫兵的痴狂。广东话说，桥不怕旧，关键是受。粤语人笑一下。 twitter.com/lovedcyrose/st…"
2021-01-17T17:12:01.000Z,"川普有推特，他是美军总司令。还要怎么一致？智商是硬伤！Quote Tweet
Sean 晓鹏
@Seanxpqu
 · Jan 17
Replying to @wongkim728
这个比喻不尽厚道。伟大领袖牢固掌握枪杆子，还有两报一刊，终身制党主席。JK和DT有什么实力？做比喻要负责任。误导性比喻，"
2021-01-17T17:04:35.000Z,"真的，川普的贸易协议真的让他赢了爱荷华州。我记错了，非常抱歉。Quote Tweet
DamnBigBrother
@BigBrotherDamnU
 · Jan 17
Replying to @wongkim728
Iowa是赢了的"
2021-01-17T15:01:45.000Z,"Deep state 看上去很像当年毛泽东指出的党内走资派。性质、环境、条件完美匹配。于是，同样得到了百万红卫兵的痴狂。广东话说，桥不怕旧，关键是受。粤语人笑一下。Quote Tweet
蔷薇
@lovedcyrose
 · Jan 17
肯尼迪总统为了调查deep state付出了生命，几近被灭族！川普总统为了排干沼泽揭开了美国政坛的盖子，如今被鬣狗撕咬……
 https://twitter.com/deutsch365/status/1350500558105403393/video/1…"
2021-01-17T14:58:13.000Z,"为了协议，川普总统放弃了疫情追责，因为疫情失去了选票，甚至丢了爱荷华这种农业州的票。这位史上最伟大的Trader不知道得到了什么？除了华川的忠诚和中文媒体的谣言。Quote Tweet
stupidwz
@stupidwz
 · Jan 16
美中贸易协议一周年，根据协议，中国同意在去年年底前购买约1590亿美元的美国商品。截至去年11月，中国的实际采购额约为820亿美元，约为目标的52%。而在医疗用品出口的强劲推动下，中国去年贸易顺差增长至5350亿美元，创下2015年来新高。和中国谈判签邪议，永远得不偿失，川普谈着谈着总统谈没了。"
2021-01-17T14:45:59.000Z,"记住Quote Tweet
陽陽
@yangyan11851433
 · Jan 17
对川普总统的敬意

4年的成就

・黑人失业率有史以来最低
・粉碎儿童绑架机构并营救儿童
・与其他国家没有战争
・更正囚犯的大量预算分配
・所有薪水都捐赠给教育等机构。
・中东和平的伟大成就
・在联合国演讲中呼吁绑架问题
・现任总统的最高票数 twitter.com/shounantk/stat…"
2021-01-17T00:53:50.000Z,"参加直播的会员请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 16
会员专享直播：谈基于事业的管理/王剑每日观察/20210116 https://youtu.be/aN_ySQcX450 来自 @YouTube"
2021-01-17T00:53:43.000Z,"会员专享直播：谈基于事业的管理/王剑每日观察/20210116 https://youtu.be/aN_ySQcX450 来自 
@YouTube"
2021-01-17T00:18:43.000Z,"中共毁人不倦，在这些人身上，你可以看到他们缺少并非仅仅是知识，而是常识和逻辑思维。只有蛮横和狂野。争论起来活脱脱的红卫兵。当然，中文媒体的持续洗脑也是功不可没。Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 16
他们是观众，都是好人，只是无知，并没有罪过。我是尽量照顾大家，希望他们能不断听到正常的信息，能够醒过来。可惜。能够做到的十无其一。 twitter.com/haku2013/statu…"
2021-01-17T00:06:56.000Z,"他们是观众，都是好人，只是无知，并没有罪过。我是尽量照顾大家，希望他们能不断听到正常的信息，能够醒过来。可惜。能够做到的十无其一。Quote Tweet
大塚おじさん
@haku2013
 · Jan 16
Replying to @wongkim728
王剑先生我感觉你是我关注的众多自媒体里少有的在立场前能保持冷静的。不过以前我注意到你有时候发言比较刻意照顾那些川粉的情绪。其实真的没必要"
2021-01-16T23:54:13.000Z,没有常识，缺乏生活体验，不懂社会学基础。一群中国人为什么是民主和言论自由相互攻击，争论的内容只是常识和社会学基础，目的只是为了赢。但是，推特上的争论从来没有结果。所以，不讨论，一言不合就拉黑，才是正路。
2021-01-16T23:38:04.000Z,"放下了，其实都简单了。求生不难，难的是如意。Quote Tweet
三白
@triplebai
 · Jan 16
朋友离了婚，房子卖掉，还清房贷和高额信用卡欠款以后，分到手里没有多少。
    人到中年要开始找工作、找住所，我实在于心不忍，让她在我家住一段时间，找到工作再搬走，前提是必须做个新冠测试。
    这种时候找工作大概也不是那么容易的事，十几年的朋友，能帮一点是一点了。"
2021-01-16T17:51:42.000Z,"请大家关注雪忠老师！Quote Tweet
张雪忠ZHANG Xuezhong
@zxzlaw
 · Jan 16
回答一下“联邦最高法院为啥不审理德州诉宾州的选举案件”这个问题：1联邦政府是合众国唯一代表，负有保障联邦宪法在各州实施的责任，如果各州之间可以起诉对方选举违宪，只会徒增州与州之间的纷争；2、美国有50个州，如果这样的案子也审理，以后就可以组合出无数个这样的案件；3最高法院每年审理的案件
Show this thread"
2021-01-16T15:59:16.000Z,"美国国务院1月16日公开武汉病毒研究所的部分资料，将武汉肺炎病毒的源头指向武汉病毒研究所。本期节目分析这些资料的内容和川普政府此时公布资料的意图。
https://youtu.be/DyToONEzboc"
2021-01-16T14:50:54.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 16
重磅：川普政府公布武汉病毒所新爆料/下周前瞻/王剑每日观察/20210116 https://youtu.be/DyToONEzboc 来自 @YouTube"
2021-01-16T14:50:39.000Z,"重磅：川普政府公布武汉病毒所新爆料/下周前瞻/王剑每日观察/20210116 https://youtu.be/DyToONEzboc 来自 
@YouTube"
2021-01-16T11:50:26.000Z,"有些网友生活在异度空间，脑子洗抽筋了。可怜。Quote Tweet
咚咚
@dongdong_2019
 · Jan 15
是真的。我正在一个叔叔家，他在听广播，CIA已经被川普总统控制了，FBI也逐渐被控制住。就等左派闹腾得筋疲力尽后，川普总统只需要清理一下就可以了。拜登二十号想上台是不可能的，想看到的话可以去做梦。还说有个东西会涨价大家要多买，是爆米花！！
 twitter.com/wohuijide/stat…
Show this thread"
2021-01-16T11:47:06.000Z,"这只脏手Quote Tweet
RFI 华语 - 法国国际广播电台
@RFI_Cn
 · Jan 16
上海某航空公司多人接种科兴疫苗后“七倒八歪” https://rfi.my/72I9.t"
2021-01-16T03:37:23.000Z,"的确比川普多了5千人！Quote Tweet
华尔街日报中文网
@ChineseWSJ
 · Jan 15
#视频 美国新一任总统拜登的就职日即将在下周三到来，鉴于1月6日在国会出现了骚乱，来自20个州的至少2万名国民警卫队成员进驻华盛顿特区。《华尔街日报》的Gordon Lubold报道说，这样规模的安保力量并不常见，而且一部分人配备了武器。Lubold介绍了这一安排背后的考量。https://on.wsj.com/2XNLNKJ"
2021-01-16T03:11:20.000Z,"哪来的增长？Quote Tweet
RFI 华语 - 法国国际广播电台
@RFI_Cn
 · Jan 15
法新社调查：预测中国2020年GDP增长为40年来最低 https://rfi.my/724P.t"
2021-01-16T02:07:02.000Z,"美国候任总统拜登1月15日公布了他上任后的第二个重要政策：加快疫苗接种速度。实现一百天接种一亿剂的目标。川普总统争分夺秒推出一系列对华强硬措施，本期节目分析川普总统此举的政治动机和用意何在。
https://youtu.be/N8DX7C8dJOE"
2021-01-16T00:51:47.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 15
拜登第二击：疫苗百日接种亿剂/川普离任前把子弹打光/王剑每日观察/20210115 https://youtu.be/N8DX7C8dJOE 来自 @YouTube"
2021-01-16T00:51:31.000Z,"拜登第二击：疫苗百日接种亿剂/川普离任前把子弹打光/王剑每日观察/20210115 https://youtu.be/N8DX7C8dJOE 来自 
@YouTube"
2021-01-15T14:50:13.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 15
中国疫情风险高涨春运暴跌6成/世卫的调查与中国的掩盖/王剑每日观察/20210115 https://youtu.be/_TlWJB1Oag8 来自 @YouTube"
2021-01-15T14:49:56.000Z,"中国疫情风险高涨春运暴跌6成/世卫的调查与中国的掩盖/王剑每日观察/20210115 https://youtu.be/_TlWJB1Oag8 来自 
@YouTube"
2021-01-15T11:48:32.000Z,"这次总统就职典礼部署15000名国民警卫队，和上届川普总统的规模一致。Quote Tweet
孫願平 Eternal Sun
@SunYuanping
 · Jan 15
如果需要上万名军人防范人民
保护你的就职典礼

这说明你不是人民选举产生的
Show this thread"
2021-01-15T11:45:30.000Z,"这种蛊惑人心之徒，大家还是小心为上。Quote Tweet
馬龍
@Malon1017
 · Jan 15
兵變！兵變！政變！政變！在這種「紅色警戒」的嚴厲天象下，就是最好發動兵變、政變的時機，為是非顛倒的混亂時局撥亂反正，重建秩序！可能在中國，也可能在美國，歐洲有必要嗎？請問陳勝、吳廣等勇士安在？在1-20的大凶之日前後各10天內，都有可能！利空不出盡，世局難安。"
2021-01-15T02:37:19.000Z,"候任美国总统拜登1月14日公布1.9万亿元美元紧急救援计划，本期节目详细分析这个计划的内容、政治意图和现实需要。另外，本期节目报道，麻省理工教授陈刚收取南方科技大选科研经费1900万美元被美国政府起诉，另一名美国太空总署印度裔科学家因为加入中国千人计划被当局起诉。
https://youtu.be/cY13n66LS-8"
2021-01-15T00:56:43.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 14
拜登第一击：1.9万亿美元紧急救援计划/千人计划又有落网者/王剑每日观察/20210114 https://youtu.be/cY13n66LS-8 来自 @YouTube"
2021-01-15T00:56:24.000Z,"拜登第一击：1.9万亿美元紧急救援计划/千人计划又有落网者/王剑每日观察/20210114 https://youtu.be/cY13n66LS-8 来自 
@YouTube"
2021-01-14T22:46:30.000Z,"非常认同雪忠老师的看法。Quote Tweet
张雪忠ZHANG Xuezhong
@zxzlaw
 · Jan 14
昨天在一个微信群，有几位群友说“张千帆、贺卫方、张雪忠这几位法学学者这次表现得让人很失望”，在进行人身攻击的同时，还挑衅似的艾特我，我就不太客气地回了一句：“我为什么要在乎你们的感受？” 

这些缺乏教养的人，显然是被个人崇拜情绪冲昏了头脑。我们“这几位法学学者””在立场和观点上其实也各不
Show this thread"
2021-01-14T21:35:46.000Z,"Replying to 
@wuzuolai我们来到美国，源于美国人民的慷慨。我们不能学习一点吗？"
2021-01-14T16:01:07.000Z,"小牛资本巅峰时期管理着2800以人民币的，有800万客户，这个P2P平台倒下，苦主成千上万。另外，中国疫情急转直下，黑龙江成为新热点，山东也开始出现苗头。本期节目持续跟进疫情发展。
https://youtu.be/SiaQ3ArShnw"
2021-01-14T14:54:37.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 14
小牛资本倒下，千亿平台一地鸡毛/中国疫情急转直下，黑龙江全省应急状态/王剑每日观察/20210114 https://youtu.be/SiaQ3ArShnw 来自 @YouTube"
2021-01-14T14:54:14.000Z,"小牛资本倒下，千亿平台一地鸡毛/中国疫情急转直下，黑龙江全省应急状态/王剑每日观察/20210114 https://youtu.be/SiaQ3ArShnw 来自 
@YouTube"
2021-01-14T11:45:54.000Z,"Replying to 
@jimmysnikker谢谢你"
2021-01-14T05:50:24.000Z,"Replying to 
@minamoto22谢谢"
2021-01-14T02:44:57.000Z,"Replying to 
@Lilly88721385谢谢告知。"
2021-01-14T02:31:05.000Z,"推荐大家关注易先生！Quote Tweet
易富贤YI Fuxian《大国空巢》
@fuxianyi
 · Jan 13
蔡昉用错误的理论误导决策。2021年1月12日竟然发文，http://50forum.org.cn/home/article/detail/id/8213.html…如此甩锅：
“在实行“单独二孩”和‘全面二孩’政策前，一些人口学家会告诉我们，放心吧，这政策一出，大家都会纷纷生育，可以增加几千万人。结果没这么回事，大家就批评他们。”
明明他是“主报告作者”，现在竟变成旁观者了！"
2021-01-14T02:16:49.000Z,"美国众议院1月13日通过对川普总统的弹劾条款，投票结果是232对197。本期节目分析川普总统当前的处境和政治选项，共和党的内部的分歧和政治选择，以及未来政局发展前景。
https://youtu.be/lRfzld1sG9U"
2021-01-14T00:52:21.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 13
川普总统第2次被众议院弹劾，但能够完成任期 /王剑每日观察/20210113 https://youtu.be/lRfzld1sG9U 来自 @YouTube"
2021-01-14T00:52:04.000Z,"川普总统第2次被众议院弹劾，但能够完成任期 /王剑每日观察/20210113 https://youtu.be/lRfzld1sG9U 来自 
@YouTube"
2021-01-13T22:07:14.000Z,"我不知道这个情况，有更多的情况吗？Quote Tweet
jimmy
@jimmysnikker
 · Jan 13
Replying to @wongkim728
大部分藁城居民都是天主教信众。因为地下教会，政府想收拾他们已经很多年了。现在得手了。"
2021-01-13T21:06:13.000Z,"官方信息没有，只有质疑的声音，但是没有具体情况。Quote Tweet
Sweet Yorkie
@Lilly88721385
 · Jan 13
Replying to @wongkim728
王老师，蒿城2万居民被撤离后，网上没有一点点他们隔离现场设施及条件的民间消息。这些人的手机都不能发朋友圈或消息出来了吗？被屏蔽了？"
2021-01-13T16:00:59.000Z,"中国疫情正在快速扩散中，多地持续爆发正在逼近临界点。本期节目以流行病调查案例分析中国疫情的特点以及未来发展趋势。另外，中国主要疫苗生产商国药控股董事长离职，引发市场震动。中国疫情正在快速扩散, 多地爆发逼近临界/疫苗上市, 国药老总下台(字幕)/Chairman of Sinopharm Group...
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join中国疫情正在快速扩散中，多地持续爆发正在逼近临界点。本期节目...
youtube.com"
2021-01-13T14:58:32.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 13
中国疫情正在快速扩散，围堵攻防/疫苗上市，国药老总下台/王剑每日观察/20210113 https://youtu.be/EG7rhPoQ9VM 来自 @YouTube"
2021-01-13T14:58:12.000Z,"中国疫情正在快速扩散，围堵攻防/疫苗上市，国药老总下台/王剑每日观察/20210113 https://youtu.be/EG7rhPoQ9VM 来自 
@YouTube中国疫情正在快速扩散, 多地爆发逼近临界/疫苗上市, 国药老总下台(字幕)/Chairman of Sinopharm Group...
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join中国疫情正在快速扩散中，多地持续爆发正在逼近临界点。本期节目...
youtube.com"
2021-01-13T02:05:06.000Z,"专业训练。Quote Tweet
Wenchui
@Wenchui3
 · Jan 12
Replying to @wongkim728
已订阅,有个问题想请假王老师，能保持客观的人为什么那么少？"
2021-01-13T00:52:55.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 12
川普正在失去共和党支持/世卫专家周四抵达武汉病毒调查/王剑每日观察/20210112 https://youtu.be/QZrbO6FapZw 来自 @YouTube"
2021-01-13T00:52:39.000Z,"川普正在失去共和党支持/世卫专家周四抵达武汉病毒调查/王剑每日观察/20210112 https://youtu.be/QZrbO6FapZw 来自 
@YouTube川普正在失去共和党支持/世卫专家周四抵达武汉病毒调查/Trump Is Losing Republican Support/王剑每日观...
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join本期节目分析川普总统第二次面临弹劾的政治局面，其中关键因素是...
youtube.com"
2021-01-13T00:49:29.000Z,"法律方面，他可以做我的老师。Quote Tweet
Pansy 胖次
@Judy89Q
 · Jan 12
Replying to @coloractioner and @wongkim728
张雪忠（1976年－），中国江西省上饶市余干县人，前华东政法大学副教授、硕士生导师。（來源維基百科）
應該是這個原因，王先生稱他老師吧？"
2021-01-12T23:07:48.000Z,"人民日报是中共中央机关报，旗帜鲜明地表明是政治家办报，什么时候说中立了？Quote Tweet
Amy
@Amy68279213
 · Jan 12
Replying to @ahgu and @wongkim728
新闻中说自己中立的都是只报新闻，不做评价的，只要评价批评，都是有倾向性的，没哪家媒体说自己中立，全世界自称中立的媒体就是新华社人民日报了。"
2021-01-12T21:37:42.000Z,"美国的军队性质：忠于宪法。Quote Tweet
Inty
@__Inty__
 · Jan 12
最新消息：美军参谋长联席会议发布全军备忘录谴责国会暴动，确认拜登将成为下一任总司令。"
2021-01-12T17:43:54.000Z,"Replying to 
@crazylanjx这是成长的一部分。"
2021-01-12T16:13:45.000Z,"自从被禁止从Twitter以来，川普在他的首次公开讲话中，否认国会大厦冲击案的任何指责，他说冲击案发生前他自己对讲话“完全适当”Quote Tweet
Bloomberg TV
@BloombergTV
 · Jan 12
In his first public comments since being banned from Twitter, Trump rejects any blame for the riot at the Capitol, saying his speech prior to the attack was “totally appropriate” https://trib.al/1YHqzOJ"
2021-01-12T16:07:02.000Z,"Replying to 
@moreless已经在节目中声明了。btw，请教你对名字？"
2021-01-12T14:55:31.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 12
中国疫情扩散河北封三城地方人大推迟/众议院13日投票弹劾川普总统/王剑每日观察。20210112 https://youtu.be/ccR8jveKiJc 来自 @YouTube"
2021-01-12T14:55:02.000Z,"中国疫情扩散河北封三城地方人大推迟/众议院13日投票弹劾川普总统/王剑每日观察。20210112 https://youtu.be/ccR8jveKiJc 来自 
@YouTube中国疫情扩散河北封三城地方人大推迟/众议院13日投票弹劾川普总统(字幕)/China Local Political Conference...
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join中国疫情蔓延日趋，河北、辽宁分别推迟召开人大会议，本期节目报...
youtube.com"
2021-01-12T03:34:01.000Z,"可以告这个市长吧！Quote Tweet
Sean Hannity
@seanhannity
 · Jan 11
NYC Mayor Says New York City Employees Who Participated in Capitol Riot Will Be Fired https://hann.it/2MMBZOW"
2021-01-12T00:55:04.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 11
习近平讲话有新说法了/中国通胀还是通缩/比特币暴跌20%/地产去杠杆效应初现/ https://youtu.be/IPCPiM4PFzo 来自 @YouTube"
2021-01-12T00:54:47.000Z,"习近平讲话有新说法了/中国通胀还是通缩/比特币暴跌20%/地产去杠杆效应初现/ https://youtu.be/IPCPiM4PFzo 来自 
@YouTube习近平讲话有新说法了/中国通胀还是通缩/比特币暴跌20%/地产去杠杆效应初现(字幕)/Bitcoin Price Suddenly...
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join本期节目多个主题：1、中央党校举办省部级干部研讨班1月11日...
youtube.com"
2021-01-11T23:02:27.000Z,"血流成河啊。Quote Tweet
AlternativeMasterAkid
@Akid_Poet
 · Jan 11
过去24小时内，加密数字货币市场有超20万人爆仓，爆仓金额达141亿。"
2021-01-11T22:27:07.000Z,"令人发指。Quote Tweet
自由亚洲电台
@RFA_Chinese
 · Jan 11
拼多多上海本部的员工每个月被强制要求工作300小时，而日前 #过劳死 的 #拼多多 员工所供职的部门“#多多买菜”则要求员工每月工作380小时https://rfa.org/mandarin/yataibaodao/shehui/bx-01112021132750.html…"
2021-01-11T20:33:23.000Z,"走资派还在走！Quote Tweet
吴祚来
@wuzuolai
 · Jan 11
写的不错https://mp.weixin.qq.com/s/73zpW-OjzQ7u-9M8I6XWQQ…"
2021-01-11T19:23:19.000Z,"这个角度非常突出地反应了政治斗争激烈程度Quote Tweet
Sophy Zhang
@sophyzhang2003
 · Jan 11
与方芳有染的美国众议院议员 Eric Swalwell 呼吁“尽快弹劾川普总统” ---
“时不我待，等不起了”。
#FangFang 
#ChineseSpy 
#EricSwalwell
https://breitbart.com/clips/2021/01/10/swalwell-calls-for-trumps-impeachment-as-soon-as-possible-dont-think-we-can-afford-to-wait/…
Show this thread"
2021-01-11T17:43:56.000Z,"Replying to 
@LindaTangUSA小心：提供投资建议会引发诉讼风险。linda注意。"
2021-01-11T16:39:12.000Z,"本期节目多主题：
1、民主党在众议院启动对川普总统的弹劾程序，罪名是煽动叛乱。
2、美国财政部本年度将调查来自中国多洗钱问题造成的风险，并采取相应措施；
3、美国国务卿蓬佩奥取消对台交往限制；
4、金正恩自任总书记背后的用意。众议院民主党弹劾川普总统/美国调查中国地下钱庄资金流向/金正恩做了总书记/边缘策略 蓬佩奥撤除美台交往限制/Democrats...
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join本期节目多主题：1、民主党在众议院启动对川普总统的弹劾程序，...
youtube.com"
2021-01-11T14:50:29.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Jan 11
美国调查中国地下钱庄资金流向/弹劾川普总统未必成事/金正恩做了总书记/边缘策略 蓬佩奥撤除美台交往限制/王剑每日观察/20210111 https://youtu.be/PsWhtogHm5I 来自 @YouTube"
2021-01-11T14:49:59.000Z,"美国调查中国地下钱庄资金流向/弹劾川普总统未必成事/金正恩做了总书记/边缘策略 蓬佩奥撤除美台交往限制/王剑每日观察/20210111 https://youtu.be/PsWhtogHm5I 来自 
@YouTube众议院民主党弹劾川普总统/美国调查中国地下钱庄资金流向/金正恩做了总书记/边缘策略 蓬佩奥撤除美台交往限制/Democrats...
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join本期节目多主题：1、民主党在众议院启动对川普总统的弹劾程序，...
youtube.com"
2021-01-11T02:46:05.000Z,"Replying to 
@MrDryski谢谢你的支持。"
2021-01-11T00:22:58.000Z,"回家吧，孩子！推特上太疯狂，你会被骗得忘记自己的。Quote Tweet
Leon
@TopfunLeon
 · Jan 10
Replying to @wongkim728
美国法律规定政府不能自己做媒体，就是说不能有官媒存在.川普的twitter可以被定性为官媒么？"
2021-01-11T00:11:05.000Z,"中国人对阴谋论有一种痴迷，来自历史的传承。Quote Tweet
李恒青
@LiHengqing
 · Jan 10
美国是民主政治。
政治确实复杂，可能通过做局的方法影响民意，这是人类社会的形态，即使想改变，现实性也有限。所以理想主义者只能像我，做个学者而已。但是，我不赞同阴谋论，不赞同深层政府的说法。那才是谣言的源头，看电影看多了，自己编、骗自己。专制政权里，为夺嫡有可能，民主社会，做不到。"
2021-01-10T23:53:46.000Z,"https://youtu.be/AV0fbyKlMZA
 本期节目内容：从川普账号被封谈言论自由和社交媒体的前景从川普账号被封谈言论自由和社交媒体的前景/王剑每日观察/20210109
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join本期会员专享直播，讨论川普社交媒体账号被封是否压制言论自由，...
youtube.com"
2021-01-10T17:07:21.000Z,"Replying to 
@Misor58027858我不在推特讨论问题，只在节目回答问题。谢谢"
2021-01-10T14:48:34.000Z,"让大家一切做好事不好吗？你慌啥？Quote Tweet
形式美法则
@where1228
 · Jan 10
Replying to @wongkim728
你认为他是垃圾你可以拉黑他，这是你的权利。。发动群众这太扯了吧？。。"
2021-01-10T14:31:12.000Z,"Replying to 
@LeeYiHui5看昨天的节目吧，里面有回应。"
2021-01-10T14:28:02.000Z,"请大家不要和这种垃圾为伍。帮我投诉，铲掉这块垃圾吧！Quote Tweet
蛤蟆圣贤
@dgh378dty237891
 · Jan 10
Replying to @stanleynordic and @wongkim728
前因后果都不谈吗？毛泽东被新华社人民日报禁言过吗？你并不是瞎你只是个臭傻逼！"
2021-01-10T13:09:26.000Z,"Replying to 
@wzx7890台湾哪里？太像日本京都金阁寺了。"
2021-01-10T12:56:01.000Z,"本期直播节目原为会员直播，鉴于会员建议和特殊性，现开放，请网友留意。本节目讨论川普社交媒体账号被封是否压制言论自由，并分析社交媒体的未来前景。从川普账号被封谈言论自由和社交媒体的前景/王剑每日观察/20210109
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join本期会员专享直播，讨论川普社交媒体账号被封是否压制言论自由，...
youtube.com"
