Timestamp,Text
2021-01-20T00:46:32.000Z,"一个国家的教育掌握在什么人手中，决定这个国家的未来。美国教育系统自1968年人开始“体制内新长征”之后，到了1980年代全面接管。保守派在美国研究界的地盘只剩下斯坦福的胡佛研究所。大学培养的左青一代又一代进入政府、媒体、大学研究机构、NGO、法律界，社会左倾已不可逆转。
美国失乐园始点在于这。Quote Tweet
Matt’s Grandpa
@Guan44188544
 · Jan 19
Replying to @HeQinglian
川普第一任期步子太大了，尤其是“沼泽”说法更是危及华盛顿官僚体系的既得利益，这给他连任制造了巨大障碍。川普是政治理想主义者，精明的商人和虔诚的信徒，太相信民意，对政治的险恶缺乏足够的认识。"
2021-01-19T23:15:26.000Z,"Replying to 
@M0RCH33他们自己都没想明白，混乱之极——有的甚至想到发行电子主权货币上去了。
但美元走弱不可避免。
想想四次中东战争对布雷顿森林体系的冲击。我们在读经济学课程时，将这个体系讲得神乎其神，突然弃用了。"
2021-01-19T23:10:31.000Z,这是他最大的成就而且是可以在今后起作用的：打破了政治正确的禁忌。
2021-01-19T23:09:05.000Z,"Replying to 
@yyets_你们看多了美国好莱坞的银幕硬汉。"
2021-01-19T23:08:07.000Z,"Replying to 
@QW33669有点同理心吧。我从不把他看作神，但我在2016年深入了解美国铁锈带的绝望、大量失业白人自杀的情况后，终于理解他为什么受欢迎。
我说过，他是民选总统，不是革命家，也不是战略家。美国这情势，等下一个川普出现，不知何年何月。
如果成了罗马帝国，川普就算是这个帝国的最后一抹辉煌。"
2021-01-19T22:50:34.000Z,"Replying to 
@M0RCH33去年开始至今也很有意思。
经济大重置：中国签了八年未成的RCEP-15,台湾排除在外，并与欧盟达成七年未成的经济协议；政治上，社会主义思潮成为美、欧（德）主流，与中国在马字号上一家亲。
现在正在考虑货币大重置，削弱美元地位。英国正式退欧，目前正在重新定位世界关系。"
2021-01-19T22:40:36.000Z,"Replying to 
@M0RCH33从上世纪60年代开始，血亲渐淡。
英国对美政策，原来是亲美路线，从奥巴马时代开始，也渐行渐远，现任首相改了很多。今后可能会更加疏远。
大重置过程，是以美、中为轴心开展，UN各机构当中，中国影响大，不亲美，恐怕拜登政府得拿出吃奶的劲儿来。
2020之后，美国今后也没什么软实力影响，就靠钱了。"
2021-01-19T22:32:02.000Z,"Replying to 
@NAConservative9这个问题必须解决。
谁是美国的儿女？统治者如果不重视，这四年仍然会面临平民大拒绝。
那些正从边境外冲进来，认为拜登会帮他们解决一切的外来人，毕竟不是美国的儿女，他们只消耗美国纳税人的血汗钱。"
2021-01-19T21:30:19.000Z,"Replying to 
@M0RCH33我看《凡尔赛宫》系列时，发现法国想成为世界中心，建了个金碧辉煌、美轮美奂的宫殿、展示华服美食，最后贡献给世界提法国大革命与有关乌合之众的思考。
德国人提出的共产主义—体制内长征—大重置，共产主义结的果实大家知道；1968年红五月发生在巴黎，体制内长征却是德国人提出，如今在美国结硕果。"
2021-01-19T21:15:03.000Z,"Replying to 
@aboluowang希望他讲三点：
一、大选结果被盗窃；二、1.6是爱国者游行，国会内部的暴乱是国会纵火案美国版；三、号召爱国者进行组织化的集结，不是去游行，而是扎到基层，为夺回美国、重新再出发 做组织准备工作。"
2021-01-19T21:11:45.000Z,"Replying to 
@M0RCH33
 and 
@DAVID__BB走向未来丛书中，有本《人的现代化》，这书我读过一遍之后再也未忘记，要义是所有的现代化都不如人的现代化重要，人是根本。
美国之所以这样，乃因从Melting pot 变成Salad Bowl，大量引进第三世界人士，最后自己变成第三世界。
请记住我今天讲的三个德国人的事情，这是我最近发现的。"
2021-01-19T21:03:26.000Z,"Replying to 
@JianglinLi
 @Guan44188544
 and 2 others好象南希留中不发了。说证据不足，要等证据足时再弹劾，让参议院一次通过——这是昨天的消息，不知是否又变了。"
2021-01-19T21:01:57.000Z,"Replying to 
@JianglinLi
 @Guan44188544
 and 2 others完败没错，三分是对方的成绩，七分是自家内贼问题。
拜登团队已经讲了，对中国还是要价值观引导——这团队应该处于半醒半睡状态。"
2021-01-19T20:54:51.000Z,"Replying to 
@JianglinLi
 @Guan44188544
 and 2 others信息战是手段，不是目的，有效为目的服务的信息战才有效。从这方面来说，民主党完胜——这是我从去年中开始分析得出的结论。
双方叫牌，民主党全落到实处了，川普一方虚招多，实招少。原因很复杂。"
2021-01-19T20:49:49.000Z,"Replying to 
@BostonZhang新华社消息，你应该去问新华社。"
2021-01-19T20:48:53.000Z,"Replying to 
@JianglinLi
 @Guan44188544
 and 2 others我基本不看这类东西。"
2021-01-19T20:47:59.000Z,"Replying to 
@VictoriaTC市场准入对西方公司来说，是很大的限制。在美国，没这限制。其他国家的法宝就是反垄断法，罚款，办法比中国少多了。"
2021-01-19T20:44:14.000Z,"基辛格时期定下的八字方针：“接触、合作、影响、改变”中的合作竞争阶段，克林顿时期加上“影响、改变”，但终其两任，以及奥巴马时期，重点都在合作竞争。
传说中国的高级官员访问团将至——新华社15日消息。Quote Tweet
美国之音中文网
@VOAChinese
 · Jan 19
蓝普顿：拜登就职演说或将定位美中的“合作竞争”关系 http://dlvr.it/RqwDpF"
2021-01-19T20:36:06.000Z,"习近平的“时与势”究竟指什么？
https://rfa.org/mandarin/pinglun/heqinglian/hql-01192021093013.html…
习的“势”指大重置，政治上革除“资本主义”，实行大政府管控社会；意识形态上，社会主义思潮已经逐渐占居主流地位；经济上加强融合，中国刚签完亚太15 国协议、欧盟协议，完全符合这三点。
中国还有一优势，科技巨头在美耀武扬威，却向中国叩头。评论 | 何清涟：习近平的“时与势”究竟指什么？
习近平所谈的“时与势”，“时”指时机；“势”在此不是指“形势”，而是“天下大势”。
rfa.org"
2021-01-19T20:20:31.000Z,"Replying to 
@M0RCH33
 and 
@DAVID__BB疫情以后，有了左右之分，至少在美国就是如此。"
2021-01-19T18:48:58.000Z,"Replying to 
@M0RCH33欲灭其国，先灭其史。纽约时报从提出这个计划，美国各大媒体介绍， 普利策硬将一个评论奖授给的这个项目的提出者，就是灭美国的开始。所以，去年清除历史行动在全美疯狂铺开，我不意外。
一个让美国伟大、美国优先成了政治不正确的国家，走到今天，全由自取。"
2021-01-19T18:42:49.000Z,"港台左青们如果会听话，如果还不明白，在另一些问题上美国需要与中国合作时，拿来交换的筹码是什么，只能将江总书记当年斥女记者的话送给他们。Quote Tweet
美国之音中文网
@VOAChinese
 · Jan 19
美国国会参议院情报委员会19日就当选总统拜登提名的国家情报总监人选海恩斯举行确认听证。海恩斯在开场发言中谈到中国时说，“我们应该提供必要的情报，支持两党战胜中国的长期努力”。针对议员提出的中国是不是美国的对手这一问题，她表示中国在一些问题上是对手，在另一些问题上美国需要与中国合作。"
2021-01-19T18:27:08.000Z,"Replying to 
@M0RCH33我还未看到普京对这个词的表态。如果俄罗斯不参与，是好事，这边玩闹够了，再出来当宗主。
美国从前年开始，民主党那阵营的，个个都非常雀跃。
目前只有一事，纽时弄的1619年美国开国，连参与的非裔史学家也不愿意承认，可能还得折腾一阵。"
2021-01-19T18:19:35.000Z,"Replying to 
@M0RCH33现在还比较粗略，但政治、经济、意识形态都已经粗具轮廓了。提出之后，第一个目标就是搞掉川普。这也是明说的。"
2021-01-19T17:40:59.000Z,"Replying to 
@M0RCH33恐怕未必。
这疫情起源，就是各国共同赞襄的结果，武毒所多少国家投入过人力、物力？在疫情初起，不少信息，是真的。
民主党与川普之战是阳谋，一切计划都公布了，我在推上都发过不少信息。共和党确实不堪一战，川普领导一群未经组织化的选民，对方除媒体之外，还有深层政府与共和党州，外加外来势力。"
2021-01-19T17:31:03.000Z,"Replying to 
@M0RCH33这是个隐患，大重置的政治核心是去资本主义化、大政府、社会控制，中共与西左都有这特点。
开始搭框架时需要美中合力，迟早会有争正宗的现象出现。这方面西左确有优势，非洲现在两头都不认，发展出自身的新殖民主义，拉美则是阿明那套新马吃香。
这个光谱太宽了。"
2021-01-19T17:20:51.000Z,"Replying to 
@M0RCH33疫情上不是这样。我正准备写一篇《疫情为中国带来的时与势》，中国人如何感知是一回事（也不是整体），各国政府精英如何感知最要紧。"
2021-01-19T17:18:23.000Z,"Replying to 
@M0RCH33研究纳粹美学曾经在西方很盛行，后来中国文化学者将这概念用于中国集权阅兵、奥运，很合适。
无论如何，2020年是美国历史的转折点，奥巴马说得一点也没错。他在去年5月底明确预言，美国没能防止。"
2021-01-19T17:09:56.000Z,"Replying to 
@loveleslierui
 @newacco15443262
 and 
@zhangnag100615上次工党在大选中被打趴，实是好事。工党那时没学会用Dominion，也没用邮寄选票。
英国人只要从美国2020大选中吸取教训，就会有自救能力。"
2021-01-19T17:05:08.000Z,"Replying to 
@M0RCH33一战最大的贡献是为二战准备了人才，二战出现了灿若群星的大人物。
我最近在想一件事情：从1840年到2019年，三个德国人提出的重置世界概念，最后都被实践了。马克思的共产主义、鲁迪·杜奇克的体制内新长征、Klaus Schwab提出的“大重置”。
想起撒切尔夫人那句名言，可惜美国已拯救不了世界了。"
2021-01-19T16:35:16.000Z,"Replying to 
@M0RCH33最近在找《你好，大臣》看，以前没看过。突然发现是重温历史，许多话语就是这样进入政治生活的。
我们身历其境，只是活得匆忙，来不及总结。"
2021-01-19T16:32:35.000Z,"Replying to 
@M0RCH33如果要有，应该是以华府为中心。加州再烂，无非是在现有法律上加码，比如立刻借钱补偿BLM、不许纳税人搬出加州（比如提高房产交易税）、学校按比例完成变性人数额（现在是鼓励），那时，这城就留给BLM、LGBTQ、Homeless、好莱坞人玩去吧。"
2021-01-19T16:25:47.000Z,"Replying to 
@loveleslierui
 @newacco15443262
 and 
@zhangnag100615英国有救。无论是保守党还是工党，以及媒体，都不是铁板一块。以退欧为例，两党各有支持留欧与退欧的，这在议会政治中留下了杯葛空间。媒体也并非一边倒，BBC与FT当然左得厉害，但其他媒体则没这么疯左。
美国左派党团结齐心，什么歪点子都敢出而且全党支持。共和党失去了方向，保守派民众得另寻代理人"
2021-01-19T16:19:54.000Z,"Replying to 
@M0RCH33美国只要再增加1000万非法移民，永远不能再回头。这次拉美移民支持川普的人增多，完全是古巴裔在起作用——美国的人口替换完成，谁是“美国的儿女”都难说了。
我正在研究大重置，两个轴心很积极，欧洲只有德国特别积极，法英两国远不象当年全球化那样积极，拉美墨西哥与巴西不配合，澳大利亚情况特殊些。"
2021-01-19T16:07:20.000Z,"Replying to 
@M0RCH33
 and 
@KIEBYx2nPwpcVA0浪潮显示的德国真可怕，这片子早于2015年。
返校我得看看。台湾认同拜登政府很容易，包括价值观认同。"
2021-01-19T16:04:29.000Z,"犹记当年：大阅兵完了 余波没完 纳粹美学 朋友圈在谈
https://rfi.fr/cn/%E4%B8%AD%E5%9B%BD/20191007-%E5%A4%A7%E9%98%85%E5%85%B5%E5%AE%8C%E4%BA%86-%E4%BD%99%E6%B3%A2%E6%B2%A1%E5%AE%8C-%E7%BA%B3%E7%B2%B9%E7%BE%8E%E5%AD%A6-%E6%9C%8B%E5%8F%8B%E5%9C%88%E5%9C%A8%E8%B0%88…
那些在批评习近平纳粹美学的媒体与人，有好多，一输入这四个字，跳出一大堆，今年都是拜粉，很想看他们如何转向，赞美相同的事物。Quote Tweet
新闻/真话
@TuCaoFakeNews
 · Jan 19
彩排现场照片传来，广场上插满了旗子~
拜登这是跟谁摆空城计呢？"
2021-01-19T15:57:30.000Z,"Replying to 
@HeQinglian
 and 
@M0RCH33据估计百万人参加的1.6国会山事件，引出14万封自愿检举信。我相信中国当年六四没这么高比例的自愿检举者，很多人得到周围人的保护。
深圳市长市委书记李灏当时说了，深圳不比内地，看香港媒体电视，受影响，不能象内地那样处置。广东省比深圳略严厉，参加者调离岗位，入狱者极少。"
2021-01-19T15:53:16.000Z,"Replying to 
@M0RCH33我对香港的感觉很复杂。
1、港左们对美国的态度，完全没有同理心，忘记自己争民主自由，与国会山川普支持者是一致的，硬说不一致，喊打喊杀，西瓜偎大边的势力之态。
2、拜登团队已经声明过一个台湾政策，香港还幻想拜登政府会管他们。
以六四屠城后的国民心态来看，其实比美港台人面对强权时更从容。"
2021-01-19T15:47:41.000Z,"Replying to 
@bebebear2020如果其他政党同意，那就成了美国2020年。"
2021-01-19T03:56:17.000Z,"Replying to 
@zhu0588西塞罗还真是少见的智者，他的许多话至今都是真理。"
2021-01-19T03:32:34.000Z,"Replying to 
@VictoriaTCGood Idea.充分说明民主党明白自己已经成了民贼。
遥想2000年第一次访美，白宫有时周末开放，让人参观。我赶上了，可惜排在后面，那天放五十人，我无缘进去，但我那时的感觉是：这才是民治、民有、民享的美国。"
2021-01-19T02:22:24.000Z,"各方对美国的认知很混乱：
中国专家：美国精英把“颜色革命套餐”用在了自己身上；
《21世纪资本论》作者皮凯蒂批判资本主义，却认为正在社会主义化的美国灯塔已倒掉；
反川大牌、哈佛教授约瑟夫·奈：川普下台，美国的软实力依然“有复原的能力和使我们浴火重生的改革能力”；
无人关注华府戒严意味着什么"
2021-01-18T23:53:13.000Z,"数码霸权与科技巨头介入政治的危害
https://sbs.com.au/language/mandarin/zh-hans/the-dangers-of-digital-power-and-the-involvement-of-tech-giants-in-politics…
2020美国大选发生的一切，各国政府因畏惧美国，基本不评论。但科技公司封杀川普总统言论终于引发各国政要的集体愤怒，纷纷谴责。表面理由是捍卫言论自由，但深层因素却是对科技巨头深度介入政治的担忧，他们不想本国步美国2020大选后尘。【观点】数码霸权与科技巨头介入政治的危害
...
sbs.com.au"
2021-01-18T23:27:37.000Z,"Replying to 
@newacco15443262
 and 
@zhangnag100615日本因为有中国这个因素，不会疯到没边儿。但文化界、教育界、媒体也挺左的。
台湾比日本更疯，但有中国这因素压头，脑子不得不清醒一点。"
2021-01-18T23:21:20.000Z,"Replying to 
@zenzenran
 and 
@wechat2525138那一天快来了。"
2021-01-18T22:17:59.000Z,"Replying to 
@JianglinLi按照社会主义先毁灭一切再自我毁灭的铁律，总有一天，会落个白茫茫大地真干净。
现在想起那句名言：20世纪人类最重要的教训是社会主义兴起与衰亡，真觉得是对人类健忘的最大讽刺。"
2021-01-18T22:02:27.000Z,"Replying to 
@zhangnag100615普通人没人沉默，都表达了自己的愿望。美国的优秀儿女们也表达了自己的看法。他们应该追溯到12年前的选择。
应该说，是延安儿女后悔自己投奔了延安这个罪恶之地。他们不后悔，这个国家没救。"
2021-01-18T19:26:17.000Z,"“越来越多的美国人开始举报亲人”
http://myzaker.com/article/60057590b15ec05868100d78…
国会抗议发生的第二天，海伦娜 · 杜克在推特上指认自己参与骚乱的母亲成了网红 。FBI公开呼吁美国民众举报 "" 国会大厦暴力分子 "" 后，已收到超过 14 万份举报材料，司法部称大部分举报者是 "" 暴力分子 "" 的朋友、家人和一些 "" 略有交情 "" 的人“越来越多的美国人开始举报亲人” -ZAKER新闻
【文 / 观察者网 邢晓楠】 嗨妈妈，记得那次你告诉我不该去‘黑人的命也是命’活动抗议，因为他们可能会变得暴力……可这是你吗？国会抗议发生的第二天，一名名为海伦娜 · 杜克（Helena Duke）的——ZAKER，个性化推荐热门新闻，本地权威媒体资讯
myzaker.com"
2021-01-18T19:08:54.000Z,"Replying to 
@VOAChinese习近平说，有些外国人真是吃饱了没事干，咱大中国这么富有，非得给我们援助，这不是瞧不起中国么？不领情，人民日报上文章，骂这些瞧不起中国的帝国主义。俺中国世界第一，自力更生。"
2021-01-18T19:02:22.000Z,"Replying to 
@zhu0588昨天我刚对一位香港人说了，别想多了，香港比美国好些，没BLM，既然大陆有了，香港应该快了。
这也是大重置的内容，全世界都找个黑色贵族供起来，就算不自找，也得用大篷车一车车派遣去。
俺州已经有了，不知墨匪州长觉得不够，要派车去接点过来。"
2021-01-18T17:18:51.000Z,"Replying to 
@Skycat12345678
 and 
@JianglinLi是3.5万，少算了一万。"
2021-01-18T17:17:29.000Z,"Replying to 
@JianglinLi
 and 
@AheadSpring1月20日登基大典安保工作看起来非常魔幻。
1、川普总统为了不让对方栽赃，防止BLM、Antifa戴上MAGA帽趁机捣乱，得在任期内做好这一保卫工作。
2、拜登们天天认为川普支持者会暗杀他们，却放心将安保工作交给川普去做。
3、911之前，美国连登机都不安检，如今连总统登基大典都胜过中国的奥运安保模式。"
2021-01-18T16:40:00.000Z,"Replying to 
@xhying
 and 
@JianglinLi我说得不对，要纠正，是连偷带抢。
反正美国价值观已经从去年5月开始变了，抢劫有理论都成了书，正式出版。我介绍过那本书。"
2021-01-18T15:58:37.000Z,"Replying to 
@JianglinLi搞个网络登基就算了，这不玩的就是心跳？反正怎么玩，这总统大位也是偷来的，洗不干净。"
2021-01-18T14:59:32.000Z,"Replying to 
@mark89066384你在中国搬个家容易吗？
不折腾了。"
2021-01-18T14:46:28.000Z,"Replying to 
@mark89066384今年8月，RNC大会上，一位古巴移民代表就讲过：失去美国，我们将无处可去。
去哪里？去欧洲，比现在的美国还恐怖；去澳大利亚，该国右翼政府虽然还算清醒，中国都已把军事基地建到门口了；去北欧，童话国家早就成天都是各种烂事了。
美国的红州德州、佛罗里达将被非移淹没。
就看美国的儿女们如何了。"
2021-01-18T14:36:41.000Z,"拜登团队说他们进白宫后，有百日稳定期。这了这段时期，中国可以象2009年那样，在环球上发文章：奥巴马的六点对华政策期望清单，是我国外交部国际研究所开给他的。
这次的内容猜想可能是：中国人民终于站起来了， 美国总统很大程度上是我们选的。Quote Tweet
新唐人電視台
@NTDChinese
 · Jan 18
美情報總監：中共尋求干預美大選 中情局故意淡化

美國國家情報總監約翰‧拉特克利夫（John Ratcliffe）近日表示，他評估認為，中共尋求干預2020年 #美國大選。中情局（#CIA）管理層壓制那些有關中共干預選舉的情報，故意淡化中共對美國大選干預的嚴重程度。

https://ntdtv.com/b5/2021/01/18/a103034460.html…"
2021-01-18T03:49:37.000Z,"Replying to 
@qian6412在奥巴马之前，共和党、民主党两党执政，会有点政策上的不同，但方向是一致的。
现在不一样，是维护美国价值观、美国人的传统生活方式，还是去美国化，颠覆美国人的生活方式。这点，美国人也是去年才认识到——并非全部。"
2021-01-18T03:26:52.000Z,"Replying to 
@VictoriaTC特级乌龙。"
2021-01-18T03:01:29.000Z,"很多年前，一位美国人问我：“你们中国人怎么可能忍受那样的政府？为什么不反抗？”
我沮丧地回答：你们是国家-社团-个人三层结构，社团是你们的组织力量；你们有选举，可以更换政府；你们有枪，可以有限度地保护自己。
如今，选举权被舞弊弄成摆设，NGO成了政府延伸物，再禁枪，我能问同样的问题么？Quote Tweet
萧生客SSK
@SSK2024
 · Jan 17
＂这次选举已经证明了一个无可辩驳的事实。通过民主手段改变现状是不可能的，因为民主的初衷并不是将权力交给人民，而是确保全球主义金融精英的绝对统治。＂《十字路口：要么川普挫败针对他的政变，要么新世界秩序出现！》https://mp.weixin.qq.com/s/783DpEgf9KeOEHu1EXPzQA…"
2021-01-18T02:54:36.000Z,"Replying to 
@John30082562已转，去Gab/SafeChat注册号吧，估计迟早都得去那。"
2021-01-18T01:14:40.000Z,"Replying to 
@JianglinLi
 and 
@well68132787收枪是美国的内政，大重置不考虑各国的具体情况，而是大面上的计划。"
2021-01-17T22:53:03.000Z,"Replying to 
@JianglinLi
 and 
@Wu_Zhi想夺取大位，还是想搞事后嫁祸川普支持者？"
2021-01-17T20:20:14.000Z,"Replying to 
@Wu_Zhi
 @JianglinLi
 and 
@david_david1968只要搞惦中国，Twitter自会让拜登有很多粉。
如今，高科技公司在所有国家的政府面前都耀武扬威，独独对中国政府点头哈腰。"
2021-01-17T20:16:14.000Z,"Replying to 
@JianglinLi
 @Wu_Zhi
 and 
@david_david1968让中国政府派一大批五毛就行了，推特上少说也有十万个号。"
2021-01-17T20:10:07.000Z,"Replying to 
@JianglinLi
 and 
@Wu_Zhi从1月10日开始，所有共和党捐款信全都停了。
我认为共和党确实需要重新组织，这次那三个共和党州不出叛徒、腐败者，就算作弊，也赢定了。"
2021-01-17T20:01:50.000Z,"Replying to 
@VictoriaTC""保守派的力量不够，不掌握司法部和州务卿、州检察长等关键职位""。
不完全对。事实上，这次在州法院这个层面，许多保守派法官完全不作为。六大摇摆州乔治亚、亚利桑那是纯粹的红州，宾州参众两院都是共和党占多数。
至少有十位支持弹劾川普总统的共和党议员
这是一个党的组织力与凝聚力的问题。"
2021-01-17T18:38:27.000Z,"Replying to 
@zhu0588其实是公然抢劫。"
2021-01-17T18:37:41.000Z,我们成了1949年中共夺取政权后的中国百姓——那部分赤贫之外、有工作、有家庭尚能温饱自耕农、城市平民、知识阶层。
2021-01-17T18:34:17.000Z,"Replying to 
@a1113346qq
 @VictoriaTC
 and 2 others只有穷尽司法手段，采取其他的才名正言顺。
如今落到这地步，连合法抗议都被做局做成了国会纵火案。
只能说，两大政党当中一党已经列宁主义化了，一党连齐心都做不到，只有被吞了。
悲惨的是想过正常生活的7500万选民。"
2021-01-17T18:31:11.000Z,"Replying to 
@JianglinLi
 @VictoriaTC
 and 
@well68132787这很难成立。但是，拜登统治下，两院可以达成原来的计划，新成立两州，参议院多出民主党四票，就可以Pack the Court，从此以后，保守派只剩余两位，那几位Rino随风倒就是。"
2021-01-17T17:10:26.000Z,"Replying to 
@JianglinLi
 @VictoriaTC
 and 
@well68132787我从阿利托大法官11月9日的公开讲话中嗅到了不祥气息。我对晓农说了，他是向同僚公开喊话，我在推上特别贴出他演 讲中的结尾部分，意思是心中没有对自由、公正的追求，宪政就是摆设。
ACD任命之时，我当时就与张洵等就大法官的重要性与意义有过争论。对她的看法也与Victorial私下谈过。"
2021-01-17T17:04:19.000Z,"Replying to 
@JianglinLi
 @VictoriaTC
 and 
@well68132787哪天有机会，我来与她做个沙盘推演，双方各自的兵力与战斗力，构想一下战略场景，她就知道了。
其实，唯一的制胜之道，是擒贼先擒王，手里有司法力量，在抓到实据后启动反叛乱法送交司法并军管一段DC，速胜速判之后，估计军方的深层力量也就认了。
据实锤信息，所有报告各部门都有意拖至1月6日之后公布"
2021-01-17T16:41:49.000Z,"Replying to 
@VictoriaTC
 and 
@JianglinLi你这总结我记住了。我自己基本不看Q。
Dominion机器有问题，全美选举委员会2019年与2020年1月两次听证会，纽约时报、彭博社大选前的报道都在。有什么好否定的？
我早就知道有问题，各州两次会议上都表示没时间改了。共和党州也采用了——天知道美国为何成了这样。"
2021-01-17T16:25:59.000Z,"Replying to 
@JianglinLi有内战的愿望，没有实施管道。
几个红州将被非移淹没，佛罗里达州、德克萨斯州均如此。他们并非不知道这种危险。
有张庇护所全美分布图表，你真应该看看，主要在红州。俄勒冈一地，３８０多家。"
2021-01-17T16:23:32.000Z,"Replying to 
@JianglinLi邮寄选票与多米尼最大的特点，是无法核实选民身份。"
2021-01-17T16:22:43.000Z,"Replying to 
@JianglinLi
 and 
@well68132787比那厉害。大重置计划的几个关键点，比国际共运诉求高多了，以美国为中心，一步到位。
那计划追求的特点，比如摧毁资本主义制度，由政府控制经济、控制社会，全是中国政府现在的形态。
只有人口大迁移，是中国政府没主张的，不过中国政府不主张迁入，迁出是一直鼓励的。"
2021-01-17T16:19:09.000Z,"Replying to 
@JianglinLi民兵倒是向川普发出了两次请愿信，要求他采取行动，无论是军管、启动反叛乱法，他们都支持。但未获回应。
这是群众在寻找领袖的节奏。"
2021-01-17T16:16:09.000Z,"Replying to 
@JianglinLi
 and 
@well68132787我没有，我一直关注这点。
我知道俄勒冈、俄亥俄、维吉尼亚都有共产主义实验村，有人去过。我曾请这位熟人陪我去看一下，他去征求了意见，没获同意。
全美共有20多个，里面基本是青年人为主，女性较多，还有LGBT成员，从事艺术的人多。经济来源不太一样，大部分靠捐款，少部分自己种点蔬菜，卖艺术品。"
2021-01-17T16:11:52.000Z,"Replying to 
@JianglinLi民主党的选民，基本少有现场投票，邮寄、机器，如何做大选出口民调？这是美国甚至世界上最怪异的一次选举，是真选举的终结。"
2021-01-17T15:44:15.000Z,"Replying to 
@sabrina32188327
 and 
@JianglinLi滚，你是中共派来的五毛。因为有你这种无脑者存在，全世界左派抹黑川普支持者有了借口。"
2021-01-17T15:29:01.000Z,"Replying to 
@sabrina32188327
 and 
@JianglinLi好吧，我这些天最烦你们来叫了。1月20日那天，应该是最后出大招的时间线了，你最好一秒钟都不要错过。"
2021-01-17T15:24:06.000Z,"Replying to 
@JianglinLi你写吧。我对Q这种只有叫牌却无实招的信息战，现在颇有看法，但不想说了——从后果来说，让追随者充满希望等候神秘群体出大招，反而忽视了从实处做组织工作，是其败笔之一。
陈胜吴广在鱼肚里放“大楚兴、陈胜王”，是起事的准备，不是喊一嗓子就算。"
2021-01-17T15:20:04.000Z,"Replying to 
@VictoriaTC
 and 
@JianglinLi历史有时会在不同的国度中重复。
当年伊朗巴列维王朝面临将被霍梅尼极端势力颠覆的危险时，一群军官找到美国驻伊大使馆，要求美国支持，但卡特总统放弃支持了。从此伊朗从半开明走向极端，美国也树了一个死敌。
关键时刻，有时就看有没有力挽狂澜的历史人物。
1976年的中国就因为有这种人物，才有今天"
2021-01-17T15:01:49.000Z,"Replying to 
@LucyZha94759559有句话他们不好说，我说了吧：
是地球上一切黑暗势力最仇恨的美国总统。

来我这推文后留言谩骂的渣子，本身就是黑暗势力的附从者。"
2021-01-17T14:57:23.000Z,"Replying to 
@JianglinLi前天还有人对我说，美国军人很有头脑，可以拒绝服从不合理的命令。
美国军人有畅通的信息管道，不知面对今天美国的两个前所未有，有什么想法。"
2021-01-17T14:50:17.000Z,"Replying to 
@JianglinLi美国开国以来二百余年，这种防护前所未有。"
2021-01-17T14:46:43.000Z,"Replying to 
@KZnR9gMezU3GuUD各政府部门的清洗，那是必不可少的。美国也如是。
不同的是普通支持者，我说得很清楚。重庆人民没有被政府夺去子女，送进集中营吧？"
2021-01-17T14:23:08.000Z,"大重置计划当中有一条：让每个人打疫苗，发健康卡，上面有信息条码，便于追踪管理。
美国川普胜选成果被偷，美国人失去的是正常生活方式。Quote Tweet
Victoria
@VictoriaTC
 · Jan 17
意大利
5万家餐馆开放堂吃，联合起来抵制疫情禁令。
#IoApro twitter.com/wemustrisenow/…
Show this thread"
2021-01-17T14:21:13.000Z,"当年习薄大位之争，薄败，习近平治薄一系，只是治了核心 人物，冷落崔之元等支持者，对于怀念薄书记的重庆人民并未理会，也没办学习班。
如今AOC等人，打击不同观点、立场的人，比中共还厉害。Quote Tweet
Victoria
@VictoriaTC
 · Jan 16
Replying to @MattBraynard
There is a bigger game here. The left is laying the narrative for a witch hunt to weed out “radicalized” right wingers. Swalwell & AOC both said it. Read about the Chinese Anti-Rightist movement & the purges. “Insurrectionist” is a BIG basket to round up lots of dissenters."
2021-01-17T03:08:45.000Z,"Replying to 
@VictoriaTC很快就象2015年的欧洲。"
2021-01-17T01:13:52.000Z,"Replying to 
@Forever19841202我当然不可以，有人可以。去年纽约被抢了那么多商家，谁被抓了、判了？
滚。"
2021-01-17T01:01:49.000Z,"Replying to 
@zhlb_fbi
 @zhanglifan
 and 
@zqzhang07你不配。"
2021-01-17T01:01:08.000Z,"Replying to 
@spenser_dr这四年，川普判了谁？"
2021-01-17T01:00:30.000Z,"纽约人今后枪击案增多，住在家中，盗贼光顾，950美元不算偷窃，再象加州出个法规，成年人与未成年人性关系不算强奸。
那时候，一些老人怀念朱利安尼这位“美国市长”，就象传说。
纽约一半人只配拥有白思豪。Quote Tweet
The Hill
@thehill
 · Jan 16
Rudy Giuliani arrives at the White House on Saturday."
2021-01-17T00:54:35.000Z,"Replying to 
@zhlb_fbi
 @zhanglifan
 and 
@zqzhang07你趴在我家哪个角落？我家没养宠物，也没老鼠，撒过药，连蟑螂也没有。
太阳照样升起，那个新世界你多欢呼，拜登已经宣布恢复男女同厕，左派最爱。"
2021-01-17T00:51:23.000Z,"Replying to 
@baotong1932这一向，不少网友出于误解，说川普总统甘心做赵紫阳。
二人情境不同，无可比较性。
六四以后，赵紫阳从未指称六四是暴乱，也从未写过检讨。也因此，他终身软禁，他的家人也从未象胡耀邦先生那样，被中共算作自己人。
在中共高层当中，赵紫阳先生是最有风骨之人。"
